Date,Open,High,Low,Close,Adj Close,Volume
1993-07-27,10.281250,10.281250,9.953125,10.062500,1.896434,3916000
1993-07-28,10.187500,10.218750,10.062500,10.125000,1.908214,863200
1993-07-29,10.156250,10.234375,10.125000,10.187500,1.919993,580000
1993-07-30,10.031250,10.093750,10.031250,10.031250,1.890545,774400
1993-08-02,10.125000,10.125000,9.875000,9.890625,1.864042,990400
1993-08-03,9.890625,10.062500,9.750000,10.031250,1.890545,1784800
1993-08-04,9.937500,10.000000,9.812500,9.937500,1.872877,582400
1993-08-05,9.890625,9.906250,9.875000,9.906250,1.866987,752800
1993-08-06,9.890625,10.000000,9.890625,9.968750,1.878765,807200
1993-08-09,9.937500,10.062500,9.875000,10.000000,1.884656,278400
1993-08-10,9.968750,10.000000,9.937500,9.984375,1.881711,395200
1993-08-11,9.984375,10.062500,9.937500,10.000000,1.884656,455200
1993-08-12,10.015625,10.031250,9.843750,9.875000,1.861098,825600
1993-08-13,9.875000,9.937500,9.875000,9.921875,1.869932,435200
1993-08-16,9.906250,9.968750,9.906250,9.937500,1.872877,142400
1993-08-17,9.968750,10.000000,9.875000,9.984375,1.881711,388800
1993-08-18,10.000000,10.187500,10.000000,10.031250,1.890545,632800
1993-08-19,10.062500,10.093750,10.000000,10.000000,1.884656,1136000
1993-08-20,10.015625,10.062500,10.000000,10.031250,1.890545,1160000
1993-08-23,10.046875,10.062500,9.968750,10.062500,1.896434,457600
1993-08-24,10.062500,10.406250,10.062500,10.359375,1.952386,1322400
1993-08-25,10.390625,10.437500,10.125000,10.125000,1.908214,668800
1993-08-26,10.109375,10.328125,10.062500,10.171875,1.926638,665600
1993-08-27,10.171875,10.296875,10.140625,10.296875,1.950315,294400
1993-08-30,10.296875,10.343750,10.281250,10.343750,1.959194,300800
1993-08-31,10.343750,10.406250,10.328125,10.359375,1.962152,547200
1993-09-01,10.390625,10.406250,10.343750,10.343750,1.959194,643200
1993-09-02,10.375000,10.421875,10.187500,10.187500,1.929599,354400
1993-09-03,10.187500,10.187500,10.140625,10.187500,1.929599,666400
1993-09-07,10.187500,10.218750,10.156250,10.203125,1.932558,135200
1993-09-08,10.171875,10.203125,10.062500,10.109375,1.914801,706400
1993-09-09,10.125000,10.312500,10.125000,10.250000,1.941435,282400
1993-09-10,10.265625,10.453125,10.265625,10.437500,1.976950,196000
1993-09-13,10.437500,10.593750,10.406250,10.468750,1.982869,752800
1993-09-14,10.468750,10.515625,10.421875,10.437500,1.976950,169600
1993-09-15,10.437500,10.562500,10.390625,10.500000,1.988788,473600
1993-09-16,10.500000,10.656250,10.500000,10.609375,2.009505,219200
1993-09-17,10.531250,10.703125,10.531250,10.640625,2.015424,616000
1993-09-20,10.640625,10.656250,10.578125,10.593750,2.006546,462400
1993-09-21,10.562500,10.609375,10.437500,10.437500,1.976950,483200
1993-09-22,10.468750,10.484375,10.453125,10.453125,1.979910,172800
1993-09-23,10.515625,10.515625,10.453125,10.453125,1.979910,94400
1993-09-24,10.453125,10.468750,10.437500,10.437500,1.976950,220000
1993-09-27,10.468750,10.468750,10.125000,10.296875,1.950315,460000
1993-09-28,10.296875,10.296875,10.187500,10.234375,1.938477,309600
1993-09-29,10.234375,10.234375,10.062500,10.140625,1.920720,374400
1993-09-30,10.109375,10.250000,10.031250,10.203125,1.932558,652800
1993-10-01,10.203125,10.312500,10.187500,10.312500,1.953275,606400
1993-10-04,10.218750,10.265625,10.203125,10.203125,1.932558,799200
1993-10-05,10.125000,10.125000,9.937500,9.984375,1.891125,1359200
1993-10-06,9.984375,10.234375,9.984375,10.203125,1.932558,680800
1993-10-07,10.234375,10.250000,10.093750,10.218750,1.935517,240000
