Date,Open,High,Low,Close,Adj Close,Volume
1981-02-12,0.000000,0.419315,0.413798,0.413798,0.002025,156300
1981-02-13,0.000000,0.413798,0.408280,0.413798,0.002025,95100
1981-02-17,0.000000,0.430350,0.411959,0.426671,0.002088,1522400
1981-02-18,0.000000,0.428510,0.422993,0.428510,0.002097,768000
1981-02-19,0.000000,0.432189,0.417476,0.417476,0.002043,550500
1981-02-20,0.000000,0.421154,0.417476,0.419315,0.002052,217400
1981-02-23,0.000000,0.424832,0.417476,0.424832,0.002079,183500
1981-02-24,0.000000,0.424832,0.424832,0.424832,0.002079,149500
1981-02-25,0.000000,0.422993,0.413798,0.415637,0.002034,258200
1981-02-26,0.000000,0.428510,0.422993,0.426671,0.002088,1033100
1981-02-27,0.000000,0.439545,0.432189,0.435867,0.002133,1039900
1981-03-02,0.000000,0.468971,0.446901,0.468971,0.002295,2575900
1981-03-03,0.000000,0.476327,0.465292,0.468971,0.002295,577700
1981-03-04,0.000000,0.474488,0.465292,0.465292,0.002277,543700
1981-03-05,0.000000,0.480005,0.468971,0.480005,0.002349,1080600
1981-03-06,0.000000,0.496557,0.485523,0.491040,0.002403,1243800
1981-03-09,0.000000,0.494718,0.481844,0.485523,0.002376,1005900
1981-03-10,0.000000,0.491040,0.483683,0.485523,0.002376,2045800
1981-03-11,0.000000,0.485523,0.481844,0.483683,0.002367,428100
1981-03-12,0.000000,0.483683,0.474488,0.480005,0.002349,693200
1981-03-13,0.000000,0.483683,0.480005,0.481844,0.002358,1977800
1981-03-16,0.000000,0.492879,0.485523,0.489201,0.002394,4050800
1981-03-17,0.000000,0.496557,0.489201,0.492879,0.002412,2338000
1981-03-18,0.000000,0.498396,0.487362,0.496557,0.002430,1447700
1981-03-19,0.000000,0.503914,0.496557,0.500235,0.002448,1672000
1981-03-20,0.000000,0.505753,0.498396,0.502074,0.002457,1746700
1981-03-23,0.000000,0.513109,0.503914,0.513109,0.002511,1536000
1981-03-24,0.000000,0.518626,0.513109,0.518626,0.002538,2018600
1981-03-25,0.000000,0.518626,0.513109,0.518626,0.002538,496100
1981-03-26,0.000000,0.522305,0.514948,0.514948,0.002520,897100
1981-03-27,0.000000,0.520465,0.500235,0.500235,0.002448,1053500
1981-03-30,0.000000,0.511270,0.498396,0.507592,0.002484,434900
1981-03-31,0.000000,0.513109,0.507592,0.513109,0.002511,169900
1981-04-01,0.000000,0.535178,0.514948,0.535178,0.002619,2976900
1981-04-02,0.000000,0.546213,0.533339,0.540696,0.002646,1169000
1981-04-03,0.000000,0.542535,0.533339,0.538857,0.002637,394200
1981-04-06,0.000000,0.538857,0.529661,0.533339,0.002610,917500
1981-04-07,0.000000,0.537017,0.529661,0.533339,0.002610,3527500
1981-04-08,0.000000,0.535178,0.527822,0.531500,0.002601,319400
1981-04-09,0.000000,0.535178,0.529661,0.535178,0.002619,1046700
1981-04-10,0.000000,0.531500,0.520465,0.520465,0.002547,367000
1981-04-13,0.000000,0.527822,0.522305,0.527822,0.002583,536900
1981-04-14,0.000000,0.525983,0.511270,0.511270,0.002502,1264200
1981-04-15,0.000000,0.535178,0.509431,0.535178,0.002619,2025400
1981-04-16,0.000000,0.551730,0.542535,0.546213,0.002673,1665200
1981-04-20,0.000000,0.553569,0.548052,0.551730,0.002700,1080600
1981-04-21,0.000000,0.553569,0.529661,0.529661,0.002592,1705900
1981-04-22,0.000000,0.522305,0.514948,0.516787,0.002529,971900
1981-04-23,0.000000,0.522305,0.514948,0.522305,0.002556,3187600
1981-04-24,0.000000,0.538857,0.518626,0.538857,0.002637,4118800
1981-04-27,0.000000,0.553569,0.542535,0.553569,0.002709,441700
1981-04-28,0.000000,0.557248,0.553569,0.553569,0.002709,237800
1981-04-29,0.000000,0.557248,0.551730,0.555408,0.002718,224200
1981-04-30,0.000000,0.555408,0.542535,0.544374,0.002664,917500
1981-05-01,0.000000,0.542535,0.524144,0.524144,0.002565,7007500
1981-05-04,0.000000,0.503914,0.487362,0.487362,0.002385,1447700
1981-05-05,0.000000,0.485523,0.476327,0.480005,0.002349,516500
1981-05-06,0.000000,0.487362,0.480005,0.481844,0.002358,163100
1981-05-07,0.000000,0.489201,0.480005,0.480005,0.002349,244600
1981-05-08,0.000000,0.483683,0.478166,0.478166,0.002340,74700
1981-05-11,0.000000,0.485523,0.478166,0.485523,0.002376,625300
1981-05-12,0.000000,0.483683,0.478166,0.481844,0.002358,326200
1981-05-13,0.000000,0.489201,0.483683,0.487362,0.002385,292200
1981-05-14,0.000000,0.494718,0.487362,0.492879,0.002412,407800
1981-05-15,0.000000,0.507592,0.496557,0.505753,0.002475,244600
1981-05-18,0.000000,0.511270,0.503914,0.507592,0.002484,278600
1981-05-19,0.000000,0.513109,0.509431,0.509431,0.002493,496100
1981-05-20,0.000000,0.514948,0.511270,0.511270,0.002502,135900
1981-05-21,0.000000,0.514948,0.507592,0.511270,0.002502,292200
1981-05-22,0.000000,0.518626,0.509431,0.518626,0.002538,1692400
1981-05-26,0.000000,0.525983,0.520465,0.520465,0.002547,815600
1981-05-27,0.000000,0.522305,0.520465,0.522305,0.002556,564100
1981-05-28,0.000000,0.533339,0.525983,0.533339,0.002610,1447700
1981-05-29,0.000000,0.533339,0.524144,0.524144,0.002565,149500
1981-06-01,0.000000,0.531500,0.524144,0.531500,0.002601,394200
1981-06-02,0.000000,0.527822,0.522305,0.525983,0.002574,285400
1981-06-03,0.000000,0.514948,0.509431,0.509431,0.002493,333000
1981-06-04,0.000000,0.509431,0.509431,0.509431,0.002493,115500
1981-06-05,0.000000,0.522305,0.514948,0.518626,0.002538,2575900
1981-06-08,0.000000,0.527822,0.516787,0.524144,0.002565,530100
1981-06-09,0.000000,0.527822,0.524144,0.524144,0.002565,1155400
1981-06-10,0.000000,0.527822,0.520465,0.524144,0.002565,380600
1981-06-11,0.000000,0.527822,0.522305,0.527822,0.002583,584500
1981-06-12,0.000000,0.527822,0.525983,0.527822,0.002583,176700
1981-06-15,0.000000,0.529661,0.524144,0.524144,0.002565,373800
1981-06-16,0.000000,0.525983,0.522305,0.522305,0.002556,135900
1981-06-17,0.000000,0.524144,0.518626,0.524144,0.002565,924300
1981-06-18,0.000000,0.527822,0.524144,0.527822,0.002583,1067000
1981-06-19,0.000000,0.527822,0.522305,0.527822,0.002583,203900
1981-06-22,0.000000,0.529661,0.524144,0.525983,0.002574,836000
1981-06-23,0.000000,0.522305,0.518626,0.522305,0.002556,305800
1981-06-24,0.000000,0.525983,0.520465,0.520465,0.002547,509700
1981-06-25,0.000000,0.518626,0.513109,0.514948,0.002520,149500
1981-06-26,0.000000,0.518626,0.514948,0.514948,0.002520,33900
1981-06-29,0.000000,0.514948,0.509431,0.513109,0.002511,550500
1981-06-30,0.000000,0.511270,0.502074,0.511270,0.002502,285400
1981-07-01,0.000000,0.522305,0.513109,0.514948,0.002520,149500
1981-07-02,0.000000,0.518626,0.513109,0.513109,0.002511,237800
1981-07-06,0.000000,0.513109,0.511270,0.513109,0.002511,258200
1981-07-07,0.000000,0.518626,0.511270,0.514948,0.002520,795200
1981-07-08,0.000000,0.518626,0.514948,0.514948,0.002520,394200
1981-07-09,0.000000,0.522305,0.516787,0.520465,0.002547,1495200
1981-07-10,0.000000,0.522305,0.518626,0.518626,0.002538,380600
1981-07-13,0.000000,0.524144,0.518626,0.524144,0.002565,203900
1981-07-14,0.000000,0.524144,0.520465,0.520465,0.002547,462100
1981-07-15,0.000000,0.533339,0.520465,0.529661,0.002592,1107800
1981-07-16,0.000000,0.527822,0.524144,0.527822,0.002583,95100
1981-07-17,0.000000,0.524144,0.520465,0.520465,0.002547,190300
1981-07-20,0.000000,0.522305,0.518626,0.522305,0.002556,591300
1981-07-21,0.000000,0.527822,0.524144,0.527822,0.002583,81500
1981-07-22,0.000000,0.524144,0.524144,0.524144,0.002565,74700
1981-07-23,0.000000,0.529661,0.524144,0.527822,0.002583,231000
1981-07-24,0.000000,0.531500,0.525983,0.529661,0.002592,142700
1981-07-27,0.000000,0.533339,0.529661,0.533339,0.002610,27100
1981-07-28,0.000000,0.537017,0.531500,0.537017,0.002628,163100
1981-07-29,0.000000,0.537017,0.535178,0.535178,0.002619,33900
1981-07-30,0.000000,0.546213,0.542535,0.546213,0.002673,339800
1981-07-31,0.000000,0.566443,0.548052,0.566443,0.002772,353400
1981-08-03,0.000000,0.579317,0.564604,0.579317,0.002835,142700
1981-08-04,0.000000,0.608742,0.582995,0.606903,0.002970,564100
1981-08-05,0.000000,0.610581,0.573799,0.577478,0.002826,1318500
1981-08-06,0.000000,0.577478,0.570121,0.570121,0.002790,176700
1981-08-07,0.000000,0.570121,0.559087,0.559087,0.002736,129100
1981-08-10,0.000000,0.557248,0.551730,0.551730,0.002700,95100
1981-08-11,0.000000,0.551730,0.540696,0.551730,0.002700,2093400
1981-08-12,0.000000,0.559087,0.551730,0.559087,0.002736,475700
1981-08-13,0.000000,0.566443,0.562765,0.566443,0.002772,183500
1981-08-14,0.000000,0.573799,0.566443,0.571960,0.002799,999100
1981-08-17,0.000000,0.573799,0.562765,0.564604,0.002763,278600
1981-08-18,0.000000,0.570121,0.562765,0.562765,0.002754,686400
1981-08-19,0.000000,0.570121,0.562765,0.570121,0.002790,183500
1981-08-20,0.000000,0.577478,0.566443,0.575639,0.002817,135900
1981-08-21,0.000000,0.588512,0.584834,0.588512,0.002880,305800
1981-08-24,0.000000,0.584834,0.575639,0.584834,0.002862,502900
1981-08-25,0.000000,0.582995,0.575639,0.579317,0.002835,183500
1981-08-26,0.000000,0.584834,0.582995,0.582995,0.002853,115500
1981-08-27,0.000000,0.588512,0.581156,0.581156,0.002844,5287900
1981-08-28,0.000000,0.584834,0.577478,0.579317,0.002835,115500
1981-08-31,0.000000,0.581156,0.559087,0.559087,0.002736,380600
1981-09-01,0.000000,0.549891,0.527822,0.527822,0.002583,312600
1981-09-02,0.000000,0.533339,0.527822,0.533339,0.002610,115500
1981-09-03,0.000000,0.533339,0.525983,0.533339,0.002610,197100
1981-09-04,0.000000,0.525983,0.525983,0.525983,0.002574,203900
1981-09-08,0.000000,0.546213,0.535178,0.537017,0.002628,482500
1981-09-09,0.000000,0.551730,0.542535,0.544374,0.002664,339800
1981-09-10,0.000000,0.548052,0.538857,0.542535,0.002655,2575900
1981-09-11,0.000000,0.542535,0.537017,0.537017,0.002628,47500
1981-09-14,0.000000,0.542535,0.529661,0.533339,0.002610,190300
1981-09-15,0.000000,0.544374,0.537017,0.544374,0.002664,244600
1981-09-16,0.000000,0.546213,0.538857,0.538857,0.002637,149500
1981-09-17,0.000000,0.553569,0.538857,0.544374,0.002664,169900
1981-09-18,0.000000,0.557248,0.544374,0.549891,0.002691,448500
1981-09-21,0.000000,0.564604,0.546213,0.551730,0.002700,414600
1981-09-22,0.000000,0.549891,0.537017,0.537017,0.002628,305800
1981-09-23,0.000000,0.537017,0.537017,0.537017,0.002628,1896300
1981-09-24,0.000000,0.549891,0.538857,0.538857,0.002637,999100
1981-09-25,0.000000,0.537017,0.527822,0.533339,0.002610,781600
1981-09-28,0.000000,0.544374,0.525983,0.544374,0.002664,550500
1981-09-29,0.000000,0.557248,0.548052,0.557248,0.002727,482500
1981-09-30,0.000000,0.559087,0.549891,0.549891,0.002691,108700
1981-10-01,0.000000,0.559087,0.548052,0.559087,0.002736,47500
1981-10-02,0.000000,0.564604,0.553569,0.564604,0.002763,720400
1981-10-05,0.000000,0.575639,0.560926,0.571960,0.002799,407800
1981-10-06,0.000000,0.571960,0.568282,0.568282,0.002781,108700
1981-10-07,0.000000,0.584834,0.568282,0.581156,0.002844,516500
1981-10-08,0.000000,0.601386,0.581156,0.592190,0.002898,625300
1981-10-09,0.000000,0.595869,0.588512,0.588512,0.002880,360200
1981-10-12,0.000000,0.595869,0.586673,0.595869,0.002916,156300
1981-10-13,0.000000,0.601386,0.592190,0.592190,0.002898,244600
1981-10-14,0.000000,0.599547,0.582995,0.599547,0.002934,496100
1981-10-15,0.000000,0.597708,0.590351,0.590351,0.002889,88300
1981-10-16,0.000000,0.590351,0.584834,0.586673,0.002871,482500
1981-10-19,0.000000,0.597708,0.584834,0.597708,0.002925,570900
1981-10-20,0.000000,0.603225,0.592190,0.601386,0.002943,734000
1981-10-21,0.000000,0.603225,0.592190,0.592190,0.002898,1427300
1981-10-22,0.000000,0.594030,0.588512,0.588512,0.002880,2467200
1981-10-23,0.000000,0.599547,0.586673,0.590351,0.002889,3004100
1981-10-26,0.000000,0.601386,0.588512,0.601386,0.002943,1053500
1981-10-27,0.000000,0.601386,0.588512,0.594030,0.002907,401000
1981-10-28,0.000000,0.599547,0.590351,0.594030,0.002907,496100
1981-10-29,0.000000,0.599547,0.590351,0.599547,0.002934,2161300
1981-10-30,0.000000,0.610581,0.601386,0.610581,0.002988,1033100
1981-11-02,0.000000,0.628972,0.617938,0.617938,0.003024,468900
1981-11-03,0.000000,0.623455,0.617938,0.617938,0.003024,523300
1981-11-04,0.000000,0.628972,0.619777,0.628972,0.003078,265000
1981-11-05,0.000000,0.634490,0.625294,0.634490,0.003105,360200
1981-11-06,0.000000,0.628972,0.625294,0.625294,0.003060,299000
1981-11-09,0.000000,0.640007,0.627133,0.627133,0.003069,1162200
1981-11-10,0.000000,0.632651,0.627133,0.627133,0.003069,67900
1981-11-11,0.000000,0.630812,0.625294,0.625294,0.003060,67900
1981-11-12,0.000000,0.632651,0.625294,0.627133,0.003069,414600
1981-11-13,0.000000,0.627133,0.619777,0.625294,0.003060,768000
1981-11-16,0.000000,0.630812,0.617938,0.617938,0.003024,1230200
1981-11-17,0.000000,0.627133,0.612421,0.619777,0.003033,1529200
1981-11-18,0.000000,0.623455,0.597708,0.597708,0.002925,502900
1981-11-19,0.000000,0.616099,0.595869,0.599547,0.002934,1916600
1981-11-20,0.000000,0.599547,0.594030,0.597708,0.002925,271800
1981-11-23,0.000000,0.601386,0.588512,0.594030,0.002907,2358400
1981-11-24,0.000000,0.603225,0.597708,0.597708,0.002925,1515600
1981-11-25,0.000000,0.608742,0.597708,0.601386,0.002943,244600
1981-11-27,0.000000,0.616099,0.610581,0.616099,0.003015,176700
1981-11-30,0.000000,0.617938,0.617938,0.617938,0.003024,54300
1981-12-01,0.000000,0.621616,0.617938,0.619777,0.003033,1406900
1981-12-02,0.000000,0.623455,0.614260,0.623455,0.003051,299000
1981-12-03,0.000000,0.651042,0.623455,0.651042,0.003186,462100
1981-12-04,0.000000,0.665754,0.654720,0.656559,0.003213,999100
1981-12-07,0.000000,0.658398,0.652881,0.658398,0.003222,129100
1981-12-08,0.000000,0.656559,0.641846,0.645524,0.003159,2066200
1981-12-09,0.000000,0.641846,0.632651,0.632651,0.003096,115500
1981-12-10,0.000000,0.628972,0.619777,0.619777,0.003033,115500
1981-12-11,0.000000,0.623455,0.614260,0.614260,0.003006,1046700
1981-12-14,0.000000,0.616099,0.597708,0.599547,0.002934,373800
1981-12-15,0.000000,0.603225,0.594030,0.601386,0.002943,135900
1981-12-16,0.000000,0.601386,0.592190,0.592190,0.002898,156300
1981-12-17,0.000000,0.594030,0.588512,0.594030,0.002907,74700
1981-12-18,0.000000,0.623455,0.595869,0.623455,0.003051,584500
1981-12-21,0.000000,0.630812,0.623455,0.630812,0.003087,829200
1981-12-22,0.000000,0.640007,0.630812,0.632651,0.003096,652400
1981-12-23,0.000000,0.625294,0.605064,0.610581,0.002988,1753500
1981-12-24,0.000000,0.605064,0.603225,0.603225,0.002952,47500
1981-12-28,0.000000,0.612421,0.606903,0.612421,0.002997,40700
1981-12-29,0.000000,0.612421,0.601386,0.601386,0.002943,95100
1981-12-30,0.000000,0.605064,0.595869,0.599547,0.002934,169900
1981-12-31,0.000000,0.599547,0.594030,0.599547,0.002934,33900
1982-01-04,0.000000,0.597708,0.582995,0.582995,0.002853,231000
1982-01-05,0.000000,0.586673,0.581156,0.582995,0.002853,95100
1982-01-06,0.000000,0.582995,0.581156,0.582995,0.002853,203900
1982-01-07,0.000000,0.592190,0.586673,0.586673,0.002871,360200
1982-01-08,0.000000,0.590351,0.586673,0.586673,0.002871,169900
1982-01-11,0.000000,0.590351,0.581156,0.581156,0.002844,502900
1982-01-12,0.000000,0.582995,0.573799,0.573799,0.002808,401000
1982-01-13,0.000000,0.570121,0.560926,0.566443,0.002772,333000
1982-01-14,0.000000,0.560926,0.548052,0.548052,0.002682,931100
1982-01-15,0.000000,0.548052,0.544374,0.544374,0.002664,265000
1982-01-18,0.000000,0.549891,0.544374,0.549891,0.002691,727200
1982-01-19,0.000000,0.555408,0.546213,0.548052,0.002682,625300
1982-01-20,0.000000,0.544374,0.535178,0.535178,0.002619,339800
1982-01-21,0.000000,0.533339,0.505753,0.505753,0.002475,1073800
1982-01-22,0.000000,0.507592,0.496557,0.500235,0.002448,815600
1982-01-25,0.000000,0.502074,0.496557,0.496557,0.002430,815600
1982-01-26,0.000000,0.509431,0.496557,0.509431,0.002493,319400
1982-01-27,0.000000,0.513109,0.503914,0.513109,0.002511,2854600
1982-01-28,0.000000,0.533339,0.516787,0.529661,0.002592,1107800
1982-01-29,0.000000,0.548052,0.533339,0.548052,0.002682,156300
1982-02-01,0.000000,0.549891,0.537017,0.537017,0.002628,836000
1982-02-02,0.000000,0.537017,0.533339,0.537017,0.002628,632100
1982-02-03,0.000000,0.537017,0.529661,0.529661,0.002592,54300
1982-02-04,0.000000,0.529661,0.520465,0.529661,0.002592,550500
1982-02-05,0.000000,0.529661,0.524144,0.529661,0.002592,258200
1982-02-08,0.000000,0.529661,0.524144,0.529661,0.002592,1447700
1982-02-09,0.000000,0.527822,0.522305,0.522305,0.002556,367000
1982-02-10,0.000000,0.522305,0.518626,0.518626,0.002538,1400100
1982-02-11,0.000000,0.524144,0.514948,0.524144,0.002565,190300
1982-02-12,0.000000,0.518626,0.513109,0.513109,0.002511,299000
1982-02-16,0.000000,0.511270,0.503914,0.505753,0.002475,550500
1982-02-17,0.000000,0.502074,0.496557,0.496557,0.002430,3636200
1982-02-18,0.000000,0.491040,0.478166,0.478166,0.002340,3201200
1982-02-19,0.000000,0.481844,0.474488,0.476327,0.002331,2875000
1982-02-22,0.000000,0.480005,0.470810,0.470810,0.002304,1536000
1982-02-23,0.000000,0.467132,0.457936,0.463453,0.002268,822400
1982-02-24,0.000000,0.474488,0.467132,0.474488,0.002322,455300
1982-02-25,0.000000,0.485523,0.474488,0.480005,0.002349,7496800
1982-02-26,0.000000,0.480005,0.456097,0.456097,0.002232,8618300
1982-03-01,0.000000,0.456097,0.448741,0.456097,0.002232,978700
1982-03-02,0.000000,0.470810,0.450580,0.459775,0.002250,550500
1982-03-03,0.000000,0.459775,0.445062,0.457936,0.002241,1128200
1982-03-04,0.000000,0.461614,0.456097,0.456097,0.002232,502900
1982-03-05,0.000000,0.470810,0.452419,0.463453,0.002268,761200
1982-03-08,0.000000,0.476327,0.463453,0.470810,0.002304,1393300
1982-03-09,0.000000,0.485523,0.470810,0.481844,0.002358,482500
1982-03-10,0.000000,0.485523,0.476327,0.485523,0.002376,530100
1982-03-11,0.000000,0.492879,0.481844,0.492879,0.002412,1556400
1982-03-12,0.000000,0.489201,0.481844,0.485523,0.002376,3153700
1982-03-15,0.000000,0.487362,0.481844,0.487362,0.002385,367000
1982-03-16,0.000000,0.485523,0.480005,0.481844,0.002358,910700
1982-03-17,0.000000,0.483683,0.478166,0.483683,0.002367,441700
1982-03-18,0.000000,0.494718,0.489201,0.491040,0.002403,319400
1982-03-19,0.000000,0.507592,0.489201,0.503914,0.002466,319400
1982-03-22,0.000000,0.507592,0.496557,0.507592,0.002484,407800
1982-03-23,0.000000,0.537017,0.525983,0.525983,0.002574,1359300
1982-03-24,0.000000,0.529661,0.527822,0.527822,0.002583,1284500
1982-03-25,0.000000,0.531500,0.527822,0.527822,0.002583,156300
1982-03-26,0.000000,0.529661,0.520465,0.520465,0.002547,305800
1982-03-29,0.000000,0.527822,0.516787,0.516787,0.002529,258200
1982-03-30,0.000000,0.522305,0.518626,0.518626,0.002538,421400
1982-03-31,0.000000,0.522305,0.514948,0.522305,0.002556,910700
1982-04-01,0.000000,0.537017,0.527822,0.537017,0.002628,727200
1982-04-02,0.000000,0.548052,0.531500,0.533339,0.002610,2120600
1982-04-05,0.000000,0.533339,0.527822,0.533339,0.002610,61100
1982-04-06,0.000000,0.535178,0.522305,0.522305,0.002556,305800
1982-04-07,0.000000,0.525983,0.520465,0.520465,0.002547,509700
1982-04-08,0.000000,0.535178,0.525983,0.529661,0.002592,768000
1982-04-12,0.000000,0.533339,0.525983,0.529661,0.002592,937900
1982-04-13,0.000000,0.538857,0.527822,0.535178,0.002619,258200
1982-04-14,0.000000,0.538857,0.538857,0.538857,0.002637,101900
1982-04-15,0.000000,0.544374,0.535178,0.544374,0.002664,944700
1982-04-16,0.000000,0.542535,0.538857,0.542535,0.002655,353400
1982-04-19,0.000000,0.546213,0.540696,0.544374,0.002664,509700
1982-04-20,0.000000,0.551730,0.538857,0.551730,0.002700,1488400
1982-04-21,0.000000,0.559087,0.551730,0.559087,0.002736,2270100
1982-04-22,0.000000,0.568282,0.559087,0.564604,0.002763,632100
1982-04-23,0.000000,0.575639,0.566443,0.570121,0.002790,734000
1982-04-26,0.000000,0.577478,0.570121,0.577478,0.002826,740800
1982-04-27,0.000000,0.588512,0.581156,0.586673,0.002871,679600
1982-04-28,0.000000,0.588512,0.581156,0.581156,0.002844,394200
1982-04-29,0.000000,0.588512,0.581156,0.588512,0.002880,237800
1982-04-30,0.000000,0.588512,0.584834,0.584834,0.002862,81500
1982-05-03,0.000000,0.603225,0.588512,0.597708,0.002925,421400
1982-05-04,0.000000,0.612421,0.594030,0.606903,0.002970,523300
1982-05-05,0.000000,0.619777,0.605064,0.610581,0.002988,978700
1982-05-06,0.000000,0.623455,0.614260,0.617938,0.003024,1155400
1982-05-07,0.000000,0.621616,0.612421,0.612421,0.002997,985500
1982-05-10,0.000000,0.608742,0.588512,0.588512,0.002880,564100
1982-05-11,0.000000,0.597708,0.592190,0.595869,0.002916,81500
1982-05-12,0.000000,0.605064,0.597708,0.597708,0.002925,142700
1982-05-13,0.000000,0.601386,0.595869,0.595869,0.002916,1209800
1982-05-14,0.000000,0.597708,0.595869,0.595869,0.002916,380600
1982-05-17,0.000000,0.603225,0.597708,0.603225,0.002952,401000
1982-05-18,0.000000,0.621616,0.599547,0.621616,0.003042,1128200
1982-05-19,0.000000,0.636329,0.625294,0.628972,0.003078,326200
1982-05-20,0.000000,0.632651,0.625294,0.630812,0.003087,1080600
1982-05-21,0.000000,0.627133,0.623455,0.623455,0.003051,33900
1982-05-24,0.000000,0.619777,0.614260,0.617938,0.003024,129100
1982-05-25,0.000000,0.617938,0.612421,0.617938,0.003024,190300
1982-05-26,0.000000,0.627133,0.621616,0.621616,0.003042,176700
1982-05-27,0.000000,0.627133,0.617938,0.617938,0.003024,965100
1982-05-28,0.000000,0.621616,0.614260,0.621616,0.003042,224200
1982-06-01,0.000000,0.643685,0.616099,0.640007,0.003132,1610800
1982-06-02,0.000000,0.640007,0.632651,0.640007,0.003132,822400
1982-06-03,0.000000,0.667594,0.636329,0.656559,0.003213,1644800
1982-06-04,0.000000,0.654720,0.640007,0.649203,0.003177,1026300
1982-06-07,0.000000,0.647363,0.638168,0.643685,0.003150,496100
1982-06-08,0.000000,0.658398,0.645524,0.645524,0.003159,1094200
1982-06-09,0.000000,0.645524,0.634490,0.634490,0.003105,176700
1982-06-10,0.000000,0.640007,0.634490,0.636329,0.003114,924300
1982-06-11,0.000000,0.647363,0.640007,0.640007,0.003132,890300
1982-06-14,0.000000,0.636329,0.617938,0.628972,0.003078,373800
1982-06-15,0.000000,0.628972,0.625294,0.625294,0.003060,88300
1982-06-16,0.000000,0.643685,0.623455,0.643685,0.003150,836000
1982-06-17,0.000000,0.640007,0.636329,0.640007,0.003132,693200
1982-06-18,0.000000,0.641846,0.632651,0.636329,0.003114,768000
1982-06-21,0.000000,0.636329,0.627133,0.630812,0.003087,1617600
1982-06-22,0.000000,0.630812,0.625294,0.628972,0.003078,54300
1982-06-23,0.000000,0.638168,0.632651,0.638168,0.003123,1570000
1982-06-24,0.000000,0.649203,0.640007,0.640007,0.003132,897100
1982-06-25,0.000000,0.649203,0.649203,0.649203,0.003177,448500
1982-06-28,0.000000,0.662076,0.651042,0.662076,0.003240,3459500
1982-06-29,0.000000,0.698858,0.665754,0.698858,0.003420,3602300
1982-06-30,0.000000,0.698858,0.687824,0.687824,0.003366,2181700
1982-07-01,0.000000,0.693341,0.682306,0.693341,0.003393,101900
1982-07-02,0.000000,0.691502,0.684145,0.689663,0.003375,1549600
1982-07-06,0.000000,0.691502,0.684145,0.685985,0.003357,285400
1982-07-07,0.000000,0.680467,0.673111,0.676789,0.003312,190300
