Date,Open,High,Low,Close,Adj Close,Volume
1995-07-24,6.108317,6.406283,6.108317,6.331792,3.888271,1604300
1995-07-25,6.257300,6.480775,6.257300,6.331792,3.888271,898000
1995-07-26,6.331792,6.406283,6.257300,6.406283,3.934013,1296200
1995-07-27,6.331792,6.555267,6.331792,6.480775,3.979759,1643900
1995-07-28,6.406283,6.480775,6.331792,6.331792,3.888271,651700
1995-07-31,6.331792,6.480775,6.331792,6.480775,3.979759,731700
1995-08-01,6.406283,6.406283,6.257300,6.257300,3.842525,1008500
1995-08-02,6.257300,6.406283,6.257300,6.257300,3.842525,1249400
1995-08-03,6.257300,6.331792,6.257300,6.257300,3.842525,979900
1995-08-04,6.257300,6.331792,6.108317,6.108317,3.751035,1071000
1995-08-07,6.108317,6.257300,6.108317,6.257300,3.842525,1070000
1995-08-08,6.257300,6.406283,6.182808,6.257300,3.842525,1603500
1995-08-09,6.257300,6.331792,6.108317,6.108317,3.751035,1522400
1995-08-10,6.108317,6.182808,5.884841,5.959333,3.659548,1727100
1995-08-11,5.959333,6.108317,5.810350,5.884841,3.613806,1148500
1995-08-14,5.884841,5.959333,5.810350,5.884841,3.613806,991100
1995-08-15,5.884841,5.959333,5.810350,5.884841,3.613806,1258100
1995-08-16,5.884841,6.033825,5.810350,5.959333,3.659548,1688100
1995-08-17,5.959333,6.108317,5.959333,6.108317,3.751035,1783100
1995-08-18,6.182808,6.406283,6.182808,6.331792,3.888271,1335100
1995-08-21,6.331792,6.480775,6.108317,6.108317,3.751035,1349800
1995-08-22,6.331792,6.704250,6.331792,6.555267,4.025502,2717100
1995-08-23,6.480775,6.629758,6.331792,6.331792,3.888271,1013900
1995-08-24,6.331792,6.406283,6.257300,6.257300,3.842525,822600
1995-08-25,6.257300,6.331792,6.182808,6.182808,3.796781,1359600
1995-08-28,6.257300,6.257300,6.033825,6.182808,3.796781,474300
1995-08-29,6.108317,6.182808,6.033825,6.108317,3.751035,598100
1995-08-30,6.033825,6.182808,5.959333,6.033825,3.705294,1036800
1995-08-31,6.033825,6.182808,6.033825,6.108317,3.751035,1533300
1995-09-01,6.033825,6.108317,5.959333,5.959333,3.659548,612400
1995-09-05,6.033825,6.108317,5.959333,6.033825,3.705294,731200
1995-09-06,6.182808,6.629758,6.182808,6.480775,3.979759,2635100
1995-09-07,6.406283,6.629758,6.406283,6.480775,3.979759,883600
1995-09-08,6.480775,6.704250,6.480775,6.704250,4.116993,906200
1995-09-11,6.704250,7.002217,6.704250,6.927725,4.254223,1534300
1995-09-12,7.002217,7.002217,6.704250,6.927725,4.254223,877600
1995-09-13,6.778742,6.927725,6.704250,6.853233,4.208480,1074600
1995-09-14,6.704250,6.853233,6.704250,6.853233,4.208480,531300
1995-09-15,6.927725,6.927725,6.480775,6.555267,4.025502,929400
1995-09-18,6.555267,6.704250,6.480775,6.629758,4.071247,882600
1995-09-19,6.629758,6.853233,6.629758,6.778742,4.162736,863200
1995-09-20,6.778742,6.927725,6.555267,6.555267,4.025502,1477100
1995-09-21,6.555267,6.555267,6.406283,6.555267,4.025502,1510600
1995-09-22,6.406283,6.629758,6.331792,6.555267,4.025502,829700
1995-09-25,6.555267,6.778742,6.480775,6.778742,4.162736,555800
1995-09-26,6.704250,6.853233,6.704250,6.853233,4.208480,887400
1995-09-27,6.704250,6.853233,6.704250,6.853233,4.208480,829300
1995-09-28,6.778742,6.927725,6.704250,6.927725,4.254223,755900
1995-09-29,6.853233,6.927725,6.778742,6.853233,4.208480,628500
1995-10-02,6.778742,6.927725,6.704250,6.853233,4.208480,1453200
1995-10-03,6.778742,6.853233,6.704250,6.853233,4.208480,763500
1995-10-04,6.778742,6.853233,6.629758,6.629758,4.071247,822000
1995-10-05,6.629758,6.778742,6.555267,6.778742,4.177761,437900
1995-10-06,6.704250,6.778742,6.629758,6.778742,4.177761,453800
1995-10-09,6.704250,6.853233,6.704250,6.853233,4.223669,424800
1995-10-10,6.704250,6.927725,6.704250,6.927725,4.269578,737100
1995-10-11,6.853233,6.927725,6.853233,6.927725,4.269578,457700
1995-10-12,6.927725,7.076708,6.853233,7.002217,4.315486,361400
1995-10-13,7.002217,7.076708,6.927725,6.927725,4.269578,452800
1995-10-16,6.853233,6.927725,6.778742,6.927725,4.269578,697800
1995-10-17,6.853233,6.927725,6.778742,6.853233,4.223669,446300
1995-10-18,6.853233,6.927725,6.853233,6.853233,4.223669,274500
1995-10-19,6.853233,7.002217,6.853233,7.002217,4.315486,496000
1995-10-20,6.927725,7.002217,6.927725,7.002217,4.315486,402100
1995-10-23,6.927725,7.151200,6.853233,7.076708,4.361397,868200
1995-10-24,7.076708,7.113954,6.927725,7.002217,4.315486,382000
1995-10-25,6.927725,7.002217,6.853233,6.927725,4.269578,544600
1995-10-26,6.853233,7.002217,6.778742,6.778742,4.177761,455800
1995-10-27,6.778742,6.853233,6.704250,6.704250,4.131850,1034600
1995-10-30,6.704250,6.853233,6.704250,6.778742,4.177761,791100
1995-10-31,6.778742,6.927725,6.704250,6.778742,4.177761,908100
1995-11-01,6.704250,6.853233,6.704250,6.778742,4.177761,541700
1995-11-02,6.778742,7.002217,6.778742,7.002217,4.315486,444100
1995-11-03,6.927725,7.002217,6.927725,7.002217,4.315486,485700
1995-11-06,7.002217,7.076708,6.927725,7.002217,4.315486,538300
1995-11-07,7.002217,7.076708,7.002217,7.002217,4.315486,494400
1995-11-08,7.002217,7.076708,7.002217,7.076708,4.361397,199600
1995-11-09,7.076708,7.151200,7.002217,7.076708,4.361397,509500
1995-11-10,7.002217,7.002217,6.927725,6.927725,4.269578,166900
1995-11-13,7.002217,7.002217,6.927725,6.927725,4.269578,217400
1995-11-14,6.927725,7.002217,6.704250,6.778742,4.177761,709100
1995-11-15,6.778742,7.002217,6.704250,7.002217,4.315486,1196200
1995-11-16,6.927725,7.002217,6.853233,6.853233,4.223669,707500
1995-11-17,6.927725,6.927725,6.778742,6.853233,4.223669,1170200
1995-11-20,6.853233,6.927725,6.853233,6.927725,4.269578,315400
1995-11-21,6.853233,7.002217,6.853233,6.853233,4.223669,534300
1995-11-22,6.853233,6.853233,6.629758,6.704250,4.131850,807400
1995-11-24,6.704250,6.778742,6.629758,6.704250,4.131850,242700
1995-11-27,6.704250,6.927725,6.704250,6.853233,4.223669,1158800
1995-11-28,6.853233,7.002217,6.853233,7.002217,4.315486,747300
1995-11-29,6.927725,7.002217,6.853233,7.002217,4.315486,294400
1995-11-30,6.853233,6.927725,6.778742,6.853233,4.223669,538000
1995-12-01,6.853233,7.002217,6.853233,7.002217,4.315486,423900
1995-12-04,6.927725,7.002217,6.853233,7.002217,4.315486,254700
1995-12-05,6.927725,7.002217,6.853233,7.002217,4.315486,603400
1995-12-06,7.151200,7.225692,6.927725,7.002217,4.315486,2025300
1995-12-07,6.927725,6.927725,6.853233,6.927725,4.269578,515200
1995-12-08,6.853233,6.927725,6.704250,6.853233,4.223669,1208300
1995-12-11,6.853233,6.927725,6.778742,6.927725,4.269578,516100
1995-12-12,6.853233,6.927725,6.853233,6.927725,4.269578,482600
1995-12-13,6.853233,6.927725,6.778742,6.927725,4.269578,857800
1995-12-14,6.927725,7.225692,6.778742,7.225692,4.453216,802500
1995-12-15,7.151200,7.151200,6.927725,7.002217,4.315486,1971800
1995-12-18,7.002217,7.076708,7.002217,7.076708,4.361397,465100
1995-12-19,7.076708,7.151200,7.002217,7.151200,4.407305,589400
1995-12-20,7.076708,7.151200,6.927725,7.002217,4.315486,931400
1995-12-21,7.002217,7.076708,7.002217,7.002217,4.315486,406100
1995-12-22,7.002217,7.002217,6.853233,6.853233,4.223669,717100
1995-12-26,6.853233,6.927725,6.853233,6.927725,4.269578,157500
1995-12-27,6.927725,7.002217,6.927725,6.927725,4.269578,243600
1995-12-28,6.927725,7.002217,6.853233,6.927725,4.269578,273900
1995-12-29,6.927725,7.076708,6.853233,7.076708,4.361397,553100
1996-01-02,6.927725,7.076708,6.853233,7.002217,4.315486,547000
1996-01-03,6.927725,7.002217,6.853233,6.927725,4.269578,535700
1996-01-04,7.002217,7.002217,6.704250,6.853233,4.223669,1321400
1996-01-05,6.704250,6.778742,6.704250,6.704250,4.131850,1090500
1996-01-08,6.704250,6.778742,6.629758,6.778742,4.177761,132600
1996-01-09,6.704250,6.778742,6.480775,6.629758,4.085941,483200
1996-01-10,6.555267,6.555267,6.331792,6.480775,3.994122,667500
1996-01-11,6.406283,6.704250,6.406283,6.629758,4.085941,763100
1996-01-12,6.629758,7.002217,6.629758,7.002217,4.315486,760400
1996-01-15,7.002217,7.002217,6.927725,6.927725,4.269578,322100
1996-01-16,7.002217,7.002217,6.927725,7.002217,4.315486,377800
1996-01-17,6.927725,7.002217,6.927725,6.927725,4.269578,602000
1996-01-18,6.927725,7.002217,6.853233,6.853233,4.223669,551700
1996-01-19,6.778742,6.927725,6.778742,6.927725,4.269578,477200
1996-01-22,6.927725,7.002217,6.927725,7.002217,4.315486,367800
1996-01-23,6.927725,7.002217,6.853233,6.927725,4.269578,445300
1996-01-24,6.927725,7.076708,6.927725,7.076708,4.361397,323800
1996-01-25,7.002217,7.002217,6.927725,7.002217,4.315486,524300
1996-01-26,6.927725,7.002217,6.853233,6.927725,4.269578,467600
1996-01-29,6.927725,7.002217,6.853233,6.853233,4.223669,1143100
1996-01-30,6.927725,6.927725,6.778742,6.853233,4.223669,1125400
1996-01-31,6.778742,6.853233,6.778742,6.853233,4.223669,722200
1996-02-01,6.778742,6.890479,6.704250,6.853233,4.223669,816100
1996-02-02,6.853233,7.076708,6.704250,7.002217,4.315486,2487500
1996-02-05,7.002217,7.225692,6.927725,7.151200,4.407305,1669000
1996-02-06,7.151200,7.300183,7.151200,7.300183,4.499125,458700
1996-02-07,7.225692,7.598150,7.225692,7.598150,4.682764,1025000
1996-02-08,7.672642,7.896117,7.449167,7.672642,4.728673,734900
1996-02-09,7.672642,7.747133,7.523658,7.598150,4.682764,546400
1996-02-12,7.523658,7.672642,7.523658,7.672642,4.728673,256800
1996-02-13,7.449167,7.449167,7.300183,7.300183,4.499125,404100
1996-02-14,7.300183,7.449167,7.151200,7.449167,4.590946,369200
1996-02-15,7.374675,7.523658,7.300183,7.449167,4.590946,754200
1996-02-16,7.523658,7.523658,7.374675,7.449167,4.590946,477500
1996-02-20,7.300183,7.300183,7.076708,7.225692,4.453216,621500
1996-02-21,7.225692,7.523658,7.225692,7.449167,4.590946,676000
1996-02-22,7.449167,7.672642,7.449167,7.449167,4.590946,308500
1996-02-23,7.374675,7.523658,7.300183,7.374675,4.545033,639300
1996-02-26,7.300183,7.449167,7.225692,7.300183,4.499125,482900
1996-02-27,7.374675,7.523658,7.300183,7.449167,4.590946,469200
1996-02-28,7.449167,7.523658,7.374675,7.449167,4.590946,429300
1996-02-29,7.374675,7.449167,7.300183,7.374675,4.545033,751400
1996-03-01,7.449167,7.523658,7.374675,7.449167,4.590946,624000
1996-03-04,7.449167,7.672642,7.449167,7.598150,4.682764,759100
1996-03-05,7.598150,7.672642,7.523658,7.598150,4.682764,509500
1996-03-06,7.523658,7.598150,7.449167,7.598150,4.682764,232300
1996-03-07,7.523658,7.672642,7.449167,7.523658,4.636857,461700
1996-03-08,7.523658,7.672642,7.374675,7.523658,4.636857,893500
1996-03-11,7.523658,7.821625,7.523658,7.747133,4.774581,1232100
1996-03-12,7.747133,7.896117,7.672642,7.747133,4.774581,1709000
1996-03-13,7.672642,7.821625,7.672642,7.821625,4.820492,653700
1996-03-14,7.747133,7.821625,7.672642,7.747133,4.774581,762200
1996-03-15,7.821625,7.970608,7.747133,7.896117,4.866402,1768900
1996-03-18,7.896117,8.194083,7.896117,8.119592,5.004130,996500
1996-03-19,8.119592,8.268575,8.119592,8.119592,5.004130,1022000
1996-03-20,8.119592,8.194083,7.821625,7.896117,4.866402,690600
1996-03-21,7.896117,7.896117,7.747133,7.821625,4.820492,525300
1996-03-22,7.747133,7.896117,7.747133,7.896117,4.866402,810800
1996-03-25,7.970608,8.045100,7.821625,7.821625,4.820492,927200
1996-03-26,7.896117,8.119592,7.821625,8.119592,5.004130,1113800
1996-03-27,8.119592,8.119592,7.821625,7.896117,4.866402,1067500
1996-03-28,7.821625,7.896117,7.747133,7.821625,4.820492,519900
1996-03-29,7.821625,8.045100,7.747133,8.045100,4.958219,1529800
1996-04-01,8.045100,8.119592,7.970608,8.045100,4.958219,445100
1996-04-02,7.970608,8.045100,7.821625,7.821625,4.820492,691000
1996-04-03,7.821625,7.970608,7.821625,7.970608,4.912309,845700
1996-04-04,7.970608,8.119592,7.896117,8.119592,5.004130,1159100
1996-04-08,7.970608,8.194083,7.970608,8.119592,5.011486,980300
1996-04-09,8.119592,8.343066,8.119592,8.194083,5.057464,544000
1996-04-10,8.119592,8.268575,8.119592,8.119592,5.011486,757500
1996-04-11,8.119592,8.194083,7.747133,7.896117,4.873555,1702800
1996-04-12,7.970608,8.045100,7.896117,7.896117,4.873555,565400
1996-04-15,7.970608,8.007854,7.896117,7.970608,4.919533,214200
1996-04-16,7.970608,8.119592,7.896117,7.970608,4.919533,545300
1996-04-17,7.896117,8.119592,7.896117,7.970608,4.919533,544300
1996-04-18,8.045100,8.119592,7.970608,8.045100,4.965509,483200
1996-04-19,8.045100,8.268575,8.045100,8.268575,5.103440,696400
1996-04-22,8.194083,8.343066,8.119592,8.194083,5.057464,429500
1996-04-23,8.119592,8.194083,7.970608,8.045100,4.965509,550000
1996-04-24,8.045100,8.119592,7.970608,8.119592,5.011486,855800
1996-04-25,8.045100,8.119592,7.896117,7.896117,4.873555,1434500
1996-04-26,7.896117,7.970608,7.821625,7.896117,4.873555,1056100
1996-04-29,7.821625,7.970608,7.747133,7.970608,4.919533,1497800
1996-04-30,8.119592,8.268575,8.119592,8.194083,5.057464,1506500
1996-05-01,8.119592,8.194083,8.045100,8.194083,5.057464,378000
1996-05-02,8.119592,8.194083,8.045100,8.119592,5.011486,670600
1996-05-03,8.045100,8.119592,7.896117,7.970608,4.919533,388600
1996-05-06,7.896117,7.970608,7.821625,7.821625,4.827579,261700
1996-05-07,7.747133,7.747133,7.672642,7.672642,4.735624,672600
1996-05-08,7.672642,7.747133,7.523658,7.598150,4.689647,609200
1996-05-09,7.300183,7.300183,7.002217,7.076708,4.367808,1719700
1996-05-10,7.002217,7.076708,6.555267,7.002217,4.321833,973900
1996-05-13,7.002217,7.225692,7.002217,7.151200,4.413786,1307300
1996-05-14,7.151200,7.225692,6.927725,7.076708,4.367808,1274400
1996-05-15,7.076708,7.076708,6.853233,6.853233,4.229877,493300
1996-05-16,7.002217,7.002217,6.853233,7.002217,4.321833,722200
1996-05-17,7.002217,7.076708,6.927725,7.076708,4.367808,907100
1996-05-20,7.002217,7.151200,7.002217,7.151200,4.413786,414900
1996-05-21,7.076708,7.151200,7.002217,7.076708,4.367808,323900
1996-05-22,7.076708,7.076708,6.927725,7.002217,4.321833,495600
1996-05-23,7.002217,7.076708,6.927725,7.002217,4.321833,223800
1996-05-24,6.927725,7.002217,6.927725,7.002217,4.321833,534900
1996-05-28,7.002217,7.076708,6.927725,6.927725,4.275857,390300
1996-05-29,6.927725,7.076708,6.927725,7.002217,4.321833,436900
1996-05-30,6.927725,7.151200,6.927725,7.076708,4.367808,531300
1996-05-31,7.076708,7.151200,6.927725,7.076708,4.367808,609100
1996-06-03,7.002217,7.151200,6.927725,7.151200,4.413786,432900
1996-06-04,7.151200,7.225692,7.076708,7.151200,4.413786,862600
1996-06-05,7.076708,7.076708,7.002217,7.076708,4.367808,495000
1996-06-06,7.002217,7.151200,7.002217,7.076708,4.367808,329600
1996-06-07,7.002217,7.151200,6.927725,7.076708,4.367808,2662800
1996-06-10,7.076708,7.076708,6.927725,7.002217,4.321833,1059100
1996-06-11,6.927725,7.002217,6.853233,6.927725,4.275857,348300
1996-06-12,6.927725,7.002217,6.853233,6.927725,4.275857,209500
1996-06-13,6.853233,6.853233,6.704250,6.778742,4.183903,244700
1996-06-14,6.778742,6.927725,6.629758,6.704250,4.137924,416600
1996-06-17,6.629758,6.629758,6.406283,6.480775,3.999994,242700
1996-06-18,6.555267,6.778742,6.480775,6.778742,4.183903,347300
1996-06-19,6.704250,6.778742,6.480775,6.555267,4.045971,177600
1996-06-20,6.629758,6.704250,6.555267,6.629758,4.091946,189300
1996-06-21,6.629758,6.629758,6.406283,6.555267,4.045971,1670000
1996-06-24,6.555267,6.555267,6.331792,6.406283,3.954018,340700
1996-06-25,6.331792,6.406283,6.257300,6.257300,3.862062,863800
1996-06-26,6.331792,6.406283,6.257300,6.331792,3.908040,909100
1996-06-27,6.257300,6.406283,6.257300,6.406283,3.954018,501700
1996-06-28,6.331792,6.480775,6.331792,6.406283,3.954018,812600
1996-07-01,6.331792,6.406283,6.257300,6.257300,3.862062,317900
1996-07-02,6.331792,6.406283,6.257300,6.331792,3.908040,327200
1996-07-03,6.331792,6.406283,6.257300,6.406283,3.954018,157500
1996-07-05,6.182808,6.182808,6.108317,6.108317,3.770110,134200
1996-07-08,6.033825,6.033825,5.810350,5.959333,3.678156,832700
1996-07-09,5.959333,5.959333,5.884841,5.959333,3.678156,585000
1996-07-10,5.884841,5.959333,5.810350,5.959333,3.678156,455800
1996-07-11,5.884841,5.884841,5.735858,5.884841,3.632178,348800
1996-07-12,5.810350,5.810350,5.586875,5.586875,3.448270,618100
1996-07-15,5.661366,5.735858,5.512383,5.586875,3.448270,270100
1996-07-16,5.512383,5.586875,5.288908,5.363400,3.310340,889800
1996-07-17,5.363400,5.586875,5.363400,5.363400,3.310340,509700
1996-07-18,5.288908,5.437891,5.288908,5.363400,3.310340,286200
1996-07-19,5.288908,5.363400,5.139925,5.363400,3.310340,463900
1996-07-22,5.288908,5.288908,5.139925,5.214417,3.218386,1033700
1996-07-23,5.214417,5.288908,5.139925,5.214417,3.218386,1238100
1996-07-24,5.139925,5.214417,5.065434,5.214417,3.218386,761800
1996-07-25,5.214417,5.288908,5.065434,5.065434,3.126432,949700
1996-07-26,5.139925,5.139925,4.990942,5.065434,3.126432,536700
1996-07-29,4.990942,5.065434,4.916450,4.916450,3.034479,858900
1996-07-30,4.916450,4.916450,4.692975,4.767467,2.942524,1310200
1996-07-31,4.767467,4.767467,4.543992,4.692975,2.896547,1726700
1996-08-01,4.692975,4.692975,4.469500,4.543992,2.804593,3256100
1996-08-02,4.618484,4.990942,4.618484,4.916450,3.034479,2436800
1996-08-05,4.916450,5.065434,4.841959,4.916450,3.034479,1098700
1996-08-06,4.916450,5.065434,4.767467,4.990942,3.080455,5589300
1996-08-07,4.990942,4.990942,4.916450,4.916450,3.034479,2221300
1996-08-08,4.916450,4.990942,4.618484,4.841959,2.988502,1283300
1996-08-09,4.841959,4.990942,4.767467,4.990942,3.080455,1417900
1996-08-12,4.916450,5.288908,4.692975,4.767467,2.942524,1839900
1996-08-13,4.767467,4.916450,4.692975,4.767467,2.942524,3032600
1996-08-14,4.767467,5.065434,4.692975,4.916450,3.034479,2319300
1996-08-15,4.841959,4.990942,4.767467,4.841959,2.988502,2363600
1996-08-16,4.916450,4.916450,4.841959,4.916450,3.034479,1193400
1996-08-19,4.841959,4.916450,4.767467,4.841959,2.988502,1724600
1996-08-20,4.767467,4.916450,4.767467,4.841959,2.988502,1269000
1996-08-21,4.841959,4.841959,4.692975,4.692975,2.896547,1225300
1996-08-22,4.767467,4.841959,4.692975,4.692975,2.896547,808400
1996-08-23,4.692975,4.767467,4.692975,4.767467,2.942524,1145500
1996-08-26,4.767467,4.767467,4.618484,4.692975,2.896547,866600
1996-08-27,4.692975,4.879204,4.692975,4.841959,2.988502,2014600
1996-08-28,4.841959,4.916450,4.692975,4.767467,2.942524,784300
1996-08-29,4.767467,4.841959,4.692975,4.767467,2.942524,500000
1996-08-30,4.767467,4.841959,4.767467,4.767467,2.942524,241300
1996-09-03,4.692975,4.767467,4.692975,4.692975,2.896547,696800
1996-09-04,4.767467,4.767467,4.618484,4.767467,2.942524,364100
1996-09-05,4.692975,4.767467,4.692975,4.692975,2.896547,1248700
1996-09-06,4.692975,4.692975,4.618484,4.618484,2.850570,1191100
1996-09-09,4.692975,4.692975,4.618484,4.692975,2.896547,640400
1996-09-10,4.692975,4.767467,4.692975,4.692975,2.896547,524800
1996-09-11,4.692975,4.916450,4.692975,4.767467,2.942524,819500
1996-09-12,4.841959,5.065434,4.841959,4.990942,3.080455,998200
1996-09-13,4.990942,5.065434,4.916450,4.990942,3.080455,596100
1996-09-16,4.916450,5.065434,4.916450,4.990942,3.080455,601100
1996-09-17,4.990942,5.288908,4.990942,5.139925,3.172409,1084600
1996-09-18,5.139925,5.214417,5.065434,5.065434,3.126432,1083600
1996-09-19,5.065434,5.139925,4.990942,5.065434,3.126432,1099100
1996-09-20,5.065434,5.214417,4.767467,4.916450,3.034479,3256800
1996-09-23,4.916450,5.214417,4.916450,5.139925,3.172409,778200
1996-09-24,5.214417,5.288908,5.065434,5.288908,3.264364,1256100
1996-09-25,5.288908,5.363400,5.139925,5.214417,3.218386,2095500
1996-09-26,5.139925,5.214417,5.065434,5.139925,3.172409,3293600
1996-09-27,5.139925,5.214417,5.139925,5.214417,3.218386,488700
1996-09-30,5.139925,5.214417,5.139925,5.139925,3.172409,595300
1996-10-01,5.139925,5.214417,5.139925,5.139925,3.172409,1345100
1996-10-02,5.139925,5.214417,5.065434,5.139925,3.172409,1164300
1996-10-03,5.065434,5.139925,5.065434,5.065434,3.126432,585900
1996-10-04,5.139925,5.139925,4.990942,4.990942,3.080455,763500
1996-10-07,5.065434,5.065434,4.916450,4.990942,3.080455,322600
1996-10-08,4.841959,4.990942,4.841959,4.990942,3.095240,376200
1996-10-09,4.990942,4.990942,4.841959,4.916450,3.049043,678500
1996-10-10,4.916450,4.990942,4.841959,4.841959,3.002846,468800
1996-10-11,4.916450,5.065434,4.841959,5.065434,3.141437,770800
1996-10-14,5.065434,5.139925,4.990942,4.990942,3.095240,236700
1996-10-15,4.990942,5.065434,4.916450,4.990942,3.095240,804700
1996-10-16,4.990942,5.139925,4.916450,5.065434,3.141437,531700
1996-10-17,5.065434,5.139925,4.916450,5.065434,3.141437,406400
1996-10-18,5.139925,5.288908,4.990942,5.288908,3.280030,848500
1996-10-21,5.288908,5.363400,5.214417,5.363400,3.326228,846100
1996-10-22,5.363400,5.512383,5.214417,5.363400,3.326228,621800
1996-10-23,5.363400,5.437891,5.288908,5.363400,3.326228,693800
1996-10-24,5.363400,5.363400,5.214417,5.288908,3.280030,1290500
1996-10-25,5.214417,5.288908,5.139925,5.288908,3.280030,510500
1996-10-28,5.363400,5.363400,5.139925,5.214417,3.233833,767300
1996-10-29,5.214417,5.288908,5.139925,5.214417,3.233833,350300
1996-10-30,5.288908,5.288908,5.139925,5.214417,3.233833,273500
1996-10-31,5.139925,5.214417,4.767467,4.990942,3.095240,4939100
1996-11-01,5.065434,5.065434,4.916450,4.916450,3.049043,816100
1996-11-04,4.990942,5.139925,4.841959,5.065434,3.141437,920900
1996-11-05,5.139925,5.139925,4.990942,5.065434,3.141437,1032100
1996-11-06,5.065434,5.065434,4.990942,5.065434,3.141437,1482800
1996-11-07,4.990942,5.065434,4.990942,5.065434,3.141437,756200
1996-11-08,5.065434,5.139925,4.916450,5.139925,3.187635,380500
1996-11-11,5.139925,5.139925,4.990942,4.990942,3.095240,870200
1996-11-12,4.990942,5.139925,4.990942,5.139925,3.187635,313500
1996-11-13,5.065434,5.139925,4.990942,5.139925,3.187635,307000
1996-11-14,5.065434,5.214417,5.065434,5.139925,3.187635,767900
1996-11-15,5.214417,5.214417,5.065434,5.065434,3.141437,448000
1996-11-18,5.139925,5.139925,4.990942,5.065434,3.141437,831300
1996-11-19,4.990942,5.139925,4.990942,5.065434,3.141437,507100
1996-11-20,5.065434,5.214417,5.065434,5.139925,3.187635,1076600
1996-11-21,5.139925,5.139925,5.065434,5.139925,3.187635,504700
1996-11-22,5.139925,5.214417,4.990942,5.065434,3.141437,1009800
1996-11-25,5.065434,5.214417,4.990942,5.139925,3.187635,611800
