Date,Open,High,Low,Close,Adj Close,Volume
1994-06-23,2.921875,2.921875,2.875000,2.906250,0.667323,1070400
1994-06-24,2.906250,2.906250,2.875000,2.890625,0.663735,59200
1994-06-27,2.890625,2.890625,2.875000,2.875000,0.660147,27200
1994-06-28,2.875000,2.875000,2.859375,2.859375,0.656560,106400
1994-06-29,2.875000,2.875000,2.828125,2.859375,0.656560,259200
1994-06-30,2.843750,2.859375,2.828125,2.828125,0.649384,88000
1994-07-01,2.828125,2.843750,2.828125,2.828125,0.649384,175200
1994-07-05,2.843750,2.859375,2.828125,2.828125,0.649384,427200
1994-07-06,2.921875,3.125000,2.906250,3.125000,0.717552,973600
1994-07-07,3.093750,3.218750,3.093750,3.187500,0.731903,425600
1994-07-08,3.234375,3.281250,3.218750,3.250000,0.746254,237600
1994-07-11,3.187500,3.296875,3.187500,3.281250,0.753429,449600
1994-07-12,3.281250,3.281250,3.234375,3.250000,0.746254,126400
1994-07-13,3.281250,3.312500,3.265625,3.281250,0.753429,235200
1994-07-14,3.328125,3.515625,3.328125,3.515625,0.807246,584000
1994-07-15,3.500000,3.500000,3.390625,3.406250,0.782131,92000
1994-07-18,3.375000,3.437500,3.343750,3.343750,0.767780,52000
1994-07-19,3.375000,3.437500,3.375000,3.437500,0.789306,109600
1994-07-20,3.468750,3.562500,3.468750,3.484375,0.800070,541600
1994-07-21,3.500000,3.531250,3.500000,3.531250,0.810834,488000
1994-07-22,3.562500,3.593750,3.562500,3.593750,0.825184,332000
1994-07-25,3.593750,3.625000,3.562500,3.562500,0.818009,105600
1994-07-26,3.546875,3.593750,3.515625,3.593750,0.861456,19200
1994-07-27,3.593750,3.593750,3.593750,3.593750,0.861456,2400
1994-07-28,3.625000,3.625000,3.625000,3.625000,0.868947,2400
1994-07-29,3.593750,3.609375,3.593750,3.609375,0.865202,208000
1994-08-01,3.578125,3.578125,3.531250,3.531250,0.846474,25600
1994-08-02,3.562500,3.640625,3.562500,3.609375,0.865202,128800
1994-08-03,3.593750,3.625000,3.593750,3.625000,0.868947,85600
1994-08-04,3.593750,3.593750,3.531250,3.531250,0.846474,57600
1994-08-05,3.500000,3.500000,3.453125,3.468750,0.831493,109600
1994-08-08,3.453125,3.453125,3.265625,3.281250,0.786547,94400
1994-08-09,3.250000,3.281250,3.187500,3.250000,0.779056,302400
1994-08-10,3.250000,3.281250,3.234375,3.281250,0.786547,200800
1994-08-11,3.281250,3.296875,3.250000,3.250000,0.779056,152000
1994-08-12,3.281250,3.500000,3.281250,3.468750,0.831493,242400
1994-08-15,3.515625,3.593750,3.390625,3.390625,0.812766,364000
1994-08-16,3.421875,3.500000,3.406250,3.468750,0.831493,213600
1994-08-17,3.500000,3.500000,3.390625,3.390625,0.812766,108000
1994-08-18,3.375000,3.406250,3.375000,3.406250,0.816510,351200
1994-08-19,3.437500,3.437500,3.390625,3.390625,0.812766,36800
1994-08-22,3.421875,3.421875,3.375000,3.406250,0.816510,26400
1994-08-23,3.375000,3.390625,3.375000,3.390625,0.812766,1600
1994-08-24,3.359375,3.359375,3.296875,3.296875,0.790293,28800
1994-08-25,3.265625,3.265625,3.203125,3.203125,0.767820,76800
1994-08-26,3.250000,3.250000,3.203125,3.234375,0.775311,222400
1994-08-29,3.203125,3.312500,3.203125,3.281250,0.786547,388800
1994-08-30,3.281250,3.328125,3.281250,3.328125,0.797783,105600
1994-08-31,3.312500,3.328125,3.312500,3.328125,0.797783,344000
1994-09-01,3.312500,3.312500,3.296875,3.312500,0.794038,116000
1994-09-02,3.343750,3.343750,3.296875,3.296875,0.790293,15200
1994-09-06,3.296875,3.328125,3.265625,3.265625,0.782801,25600
1994-09-07,3.296875,3.296875,3.218750,3.234375,0.775311,94400
1994-09-08,3.218750,3.218750,3.187500,3.187500,0.764074,32000
1994-09-09,3.156250,3.156250,3.140625,3.156250,0.756583,20000
1994-09-12,3.156250,3.156250,3.015625,3.046875,0.730365,149600
1994-09-13,3.062500,3.078125,3.046875,3.078125,0.737856,32000
