Date,Open,High,Low,Close,Adj Close,Volume
1981-08-17,4.064417,4.166667,4.026073,4.089980,1.401708,1025800
1981-08-18,4.089980,4.089980,3.962168,3.962168,1.357905,883000
1981-08-19,3.962168,4.013292,3.936605,3.987730,1.366666,527000
1981-08-20,3.987730,4.089980,3.962168,4.089980,1.401708,711000
1981-08-21,4.089980,4.115542,4.051636,4.051636,1.388567,587600
1981-08-24,3.987730,3.987730,3.770450,3.770450,1.292201,1358400
1981-08-25,3.770450,3.808794,3.680982,3.808794,1.305342,1419000
1981-08-26,3.808794,3.898262,3.770450,3.847137,1.318483,1429800
1981-08-27,3.847137,3.847137,3.770450,3.770450,1.292201,1368200
1981-08-28,3.770450,3.783231,3.732106,3.783231,1.296580,355800
1981-08-31,3.783231,3.796012,3.680982,3.693763,1.265918,319800
1981-09-01,3.693763,3.796012,3.680982,3.693763,1.265918,319800
1981-09-02,3.680982,3.680982,3.604295,3.617076,1.239636,533800
1981-09-03,3.617076,3.655419,3.489264,3.489264,1.195832,815600
1981-09-04,3.476483,3.476483,3.387014,3.476483,1.191453,708000
1981-09-08,3.476483,3.476483,3.374233,3.476483,1.191453,286400
1981-09-09,3.387014,3.527607,3.387014,3.476483,1.191453,675600
1981-09-10,3.476483,3.489264,3.463701,3.476483,1.191453,411600
1981-09-11,3.476483,3.489264,3.425358,3.476483,1.191453,783200
1981-09-14,3.476483,3.502045,3.425358,3.438139,1.178312,892800
1981-09-15,3.438139,3.463701,3.387014,3.387014,1.160790,189600
1981-09-16,3.387014,3.425358,3.348671,3.425358,1.173931,485000
1981-09-17,3.425358,3.425358,3.335890,3.335890,1.143269,357800
1981-09-18,3.323108,3.323108,3.233640,3.259202,1.116987,594600
1981-09-21,3.259202,3.297546,3.220859,3.284765,1.125748,371600
1981-09-22,3.284765,3.335890,3.271984,3.271984,1.121368,825400
1981-09-23,3.271984,3.271984,3.220859,3.220859,1.103846,542600
1981-09-24,3.220859,3.246421,3.156953,3.156953,1.081944,684600
1981-09-25,3.105828,3.105828,2.990798,3.029141,1.038141,727600
1981-09-28,3.029141,3.093047,2.901329,3.093047,1.060042,1103000
1981-09-29,3.105828,3.208078,3.105828,3.195297,1.095085,614000
1981-09-30,3.195297,3.463701,3.182515,3.425358,1.173931,371600
1981-10-01,3.425358,3.425358,3.259202,3.387014,1.160790,731400
1981-10-02,3.387014,3.514826,3.348671,3.476483,1.191453,752000
1981-10-05,3.476483,3.553170,3.476483,3.527607,1.208974,1241000
1981-10-06,3.527607,3.629857,3.502045,3.578732,1.226495,720600
1981-10-07,3.578732,3.578732,3.527607,3.527607,1.208974,497800
1981-10-08,3.527607,3.578732,3.502045,3.553170,1.217734,213200
1981-10-09,3.553170,3.553170,3.425358,3.425358,1.173931,266800
1981-10-12,3.425358,3.502045,3.412577,3.489264,1.195832,270800
1981-10-13,3.489264,3.527607,3.463701,3.502045,1.200213,229800
1981-10-14,3.502045,3.502045,3.463701,3.463701,1.187072,400000
1981-10-15,3.463701,3.642638,3.450920,3.629857,1.244017,971000
1981-10-16,3.629857,3.629857,3.591513,3.629857,1.244017,297200
1981-10-19,3.629857,3.796012,3.591513,3.796012,1.300961,852800
1981-10-20,3.796012,3.885481,3.783231,3.821575,1.309721,800000
1981-10-21,3.821575,4.332822,3.757669,4.192229,1.436751,4070400
1981-10-22,4.192229,4.192229,4.026073,4.128323,1.414849,2181800
1981-10-23,4.115542,4.115542,4.038855,4.064417,1.392948,1207800
1981-10-26,4.064417,4.230573,4.038855,4.192229,1.436751,1414000
1981-10-27,4.192229,4.307260,4.192229,4.268916,1.463033,1992000
1981-10-28,4.268916,4.281697,4.166667,4.166667,1.427991,1081600
1981-10-29,4.166667,4.217792,4.166667,4.179448,1.432371,759800
1981-10-30,4.179448,4.243354,4.115542,4.217792,1.445512,1186200
1981-11-02,4.217792,4.294478,4.141104,4.192229,1.436751,798000
1981-11-03,4.192229,4.205010,4.141104,4.153885,1.423610,282600
1981-11-04,4.141104,4.141104,4.038855,4.077199,1.397328,360800
1981-11-05,4.077199,4.077199,3.962168,3.962168,1.357905,1106000
1981-11-06,3.808794,3.808794,3.706544,3.783231,1.296580,2487000
1981-11-09,3.783231,3.911043,3.732106,3.911043,1.340384,752000
1981-11-10,3.898262,3.898262,3.834356,3.859918,1.322862,718800
1981-11-11,3.834356,3.834356,3.732106,3.796012,1.300961,414600
1981-11-12,3.796012,3.847137,3.783231,3.808794,1.305342,558400
1981-11-13,3.808794,3.808794,3.719325,3.757669,1.287820,398000
1981-11-16,3.732106,3.732106,3.629857,3.680982,1.261538,595600
1981-11-17,3.719325,3.808794,3.719325,3.808794,1.305342,479200
1981-11-18,3.808794,3.859918,3.770450,3.821575,1.309721,372600
1981-11-19,3.821575,3.821575,3.757669,3.796012,1.300961,111400
1981-11-20,3.796012,3.949387,3.796012,3.923824,1.344764,395000
1981-11-23,3.974949,4.026073,3.974949,3.987730,1.366666,468400
1981-11-24,3.987730,4.102761,3.987730,4.064417,1.392948,482000
1981-11-25,4.051636,4.051636,3.962168,3.962168,1.357905,247400
1981-11-27,3.949387,3.949387,3.859918,3.949387,1.353525,195400
1981-11-30,3.949387,4.013292,3.923824,4.000511,1.371046,271800
1981-12-01,4.000511,4.102761,3.974949,4.051636,1.388567,605200
1981-12-02,4.051636,4.141104,4.013292,4.141104,1.419230,743200
1981-12-03,4.141104,4.205010,4.051636,4.205010,1.441132,1257600
1981-12-04,4.205010,4.217792,4.153885,4.179448,1.432371,1163800
1981-12-07,4.179448,4.243354,4.166667,4.230573,1.449892,1423800
1981-12-08,4.907976,5.035787,4.907976,5.035787,1.725853,9838600
