Date,Open,High,Low,Close,Adj Close,Volume
1981-01-27,2.024633,2.051749,2.024633,2.033672,0.015525,121600
1981-01-28,2.051749,2.060787,2.051749,2.051749,0.015663,140800
1981-01-29,2.060787,2.105980,2.060787,2.078865,0.015870,528000
1981-01-30,2.078865,2.124057,2.060787,2.105980,0.016077,224800
1981-02-02,2.105980,2.105980,2.060787,2.078865,0.015870,182400
1981-02-03,2.087903,2.087903,2.015595,2.087903,0.016181,154800
1981-02-04,2.087903,2.105980,2.087903,2.105980,0.016321,91200
1981-02-05,2.105980,2.169250,2.105980,2.169250,0.016811,388000
1981-02-06,2.169250,2.178288,2.142134,2.142134,0.016601,183200
1981-02-09,2.142134,2.169250,2.142134,2.142134,0.016601,259600
1981-02-10,2.142134,2.142134,2.105980,2.142134,0.016601,133600
1981-02-11,2.142134,2.142134,2.115019,2.133096,0.016531,80000
1981-02-12,2.124057,2.124057,2.096942,2.105980,0.016321,280000
1981-02-13,2.105980,2.105980,2.087903,2.105980,0.016321,50400
1981-02-17,2.105980,2.133096,2.087903,2.087903,0.016181,164000
1981-02-18,2.087903,2.124057,2.060787,2.124057,0.016461,204400
1981-02-19,2.124057,2.133096,2.087903,2.087903,0.016181,83600
1981-02-20,2.087903,2.105980,2.060787,2.096942,0.016251,96800
1981-02-23,2.096942,2.124057,2.096942,2.105980,0.016321,56000
1981-02-24,2.115019,2.142134,2.115019,2.133096,0.016531,56000
1981-02-25,2.142134,2.223481,2.142134,2.223481,0.017232,222000
1981-02-26,2.259635,2.304828,2.259635,2.304828,0.017862,299600
1981-02-27,2.304828,2.304828,2.286751,2.304828,0.017862,188000
1981-03-02,2.304828,2.304828,2.277713,2.295789,0.017792,135200
1981-03-03,2.313867,2.359059,2.313867,2.331944,0.018072,467200
1981-03-04,2.331944,2.377136,2.331944,2.331944,0.018072,376800
1981-03-05,2.331944,2.359059,2.331944,2.331944,0.018072,282800
1981-03-06,2.331944,2.350021,2.331944,2.331944,0.018072,246000
1981-03-09,2.331944,2.359059,2.331944,2.340982,0.018142,236000
1981-03-10,2.340982,2.422329,2.340982,2.395214,0.018563,547600
1981-03-11,2.422329,2.494637,2.422329,2.449445,0.018983,634000
1981-03-12,2.449445,2.449445,2.431368,2.440406,0.018913,190800
1981-03-13,2.467522,2.503676,2.467522,2.494637,0.019333,511600
1981-03-16,2.494637,2.503676,2.467522,2.467522,0.019123,318800
1981-03-17,2.467522,2.494637,2.449445,2.449445,0.018983,587200
1981-03-18,2.449445,2.467522,2.431368,2.449445,0.018983,323600
1981-03-19,2.449445,2.557907,2.449445,2.521753,0.019543,796400
1981-03-20,2.521753,2.566946,2.512715,2.548869,0.019753,266400
1981-03-23,2.548869,2.557907,2.539830,2.539830,0.019683,559600
1981-03-24,2.548869,2.566946,2.548869,2.566946,0.019894,552800
1981-03-25,2.566946,2.585023,2.539830,2.585023,0.020034,241200
1981-03-26,2.585023,2.612139,2.539830,2.539830,0.019683,659200
1981-03-27,2.539830,2.566946,2.539830,2.548869,0.019753,266400
1981-03-30,2.548869,2.557907,2.539830,2.557907,0.019824,128000
1981-03-31,2.594061,2.720601,2.594061,2.720601,0.021084,424000
1981-04-01,2.756755,2.838102,2.756755,2.792909,0.021645,703200
1981-04-02,2.792909,2.792909,2.756755,2.774832,0.021505,462800
1981-04-03,2.774832,2.783871,2.774832,2.783871,0.021575,106000
1981-04-06,2.783871,2.783871,2.774832,2.774832,0.021505,807600
1981-04-07,2.774832,2.783871,2.756755,2.756755,0.021365,1241600
1981-04-08,2.756755,2.792909,2.747717,2.774832,0.021505,761200
1981-04-09,2.810987,2.901372,2.810987,2.865218,0.022205,1228800
1981-04-10,2.865218,2.892333,2.847141,2.847141,0.022065,475600
1981-04-13,2.847141,2.856179,2.820025,2.838102,0.021995,1250000
1981-04-14,2.838102,2.838102,2.756755,2.792909,0.021645,924400
1981-04-15,2.783871,2.783871,2.756755,2.783871,0.021575,357600
1981-04-16,2.783871,2.874256,2.774832,2.874256,0.022275,1630000
1981-04-20,2.865218,2.865218,2.838102,2.856179,0.022135,287600
1981-04-21,2.856179,2.856179,2.801948,2.801948,0.021715,367600
1981-04-22,2.801948,2.810987,2.729640,2.747717,0.021295,1726800
1981-04-23,2.747717,2.756755,2.720601,2.747717,0.021295,257200
1981-04-24,2.747717,2.801948,2.747717,2.783871,0.021575,197200
1981-04-27,2.783871,2.810987,2.783871,2.783871,0.021575,232000
1981-04-28,2.783871,2.838102,2.783871,2.820025,0.021855,677600
1981-04-29,2.820025,2.856179,2.810987,2.838102,0.021995,678400
1981-04-30,2.838102,2.838102,2.792909,2.801948,0.021715,1103600
1981-05-01,2.801948,2.801948,2.792909,2.792909,0.021645,193600
1981-05-04,2.702524,2.756755,2.702524,2.711562,0.021251,1144800
1981-05-05,2.702524,2.702524,2.630216,2.630216,0.020613,684000
1981-05-06,2.630216,2.684447,2.630216,2.666370,0.020897,284800
1981-05-07,2.666370,2.684447,2.666370,2.666370,0.020897,157600
1981-05-08,2.666370,2.666370,2.648293,2.666370,0.020897,237600
1981-05-11,2.666370,2.666370,2.639254,2.639254,0.020684,404400
1981-05-12,2.639254,2.666370,2.630216,2.666370,0.020897,277200
1981-05-13,2.666370,2.702524,2.666370,2.684447,0.021038,530800
1981-05-14,2.684447,2.684447,2.648293,2.666370,0.020897,670000
1981-05-15,2.666370,2.720601,2.666370,2.684447,0.021038,412800
1981-05-18,2.684447,2.684447,2.666370,2.666370,0.020897,143600
1981-05-19,2.666370,2.702524,2.639254,2.666370,0.020897,580800
1981-05-20,2.648293,2.648293,2.612139,2.612139,0.020472,251600
1981-05-21,2.612139,2.612139,2.585023,2.603100,0.020401,194400
1981-05-22,2.603100,2.612139,2.539830,2.548869,0.019976,216400
1981-05-26,2.548869,2.594061,2.521753,2.539830,0.019905,1584800
1981-05-27,2.530792,2.530792,2.503676,2.512715,0.019693,174800
1981-05-28,2.512715,2.530792,2.494637,2.494637,0.019551,207200
1981-05-29,2.494637,2.557907,2.494637,2.539830,0.019905,1618800
1981-06-01,2.648293,2.702524,2.648293,2.675408,0.020968,1494400
1981-06-02,2.702524,2.756755,2.702524,2.756755,0.021605,2075200
1981-06-03,2.756755,2.783871,2.747717,2.774832,0.021747,306800
1981-06-04,2.774832,2.856179,2.774832,2.810987,0.022030,155600
1981-06-05,2.820025,3.018873,2.820025,2.982719,0.023376,481200
1981-06-08,2.982719,3.000796,2.865218,2.865218,0.022455,576000
1981-06-09,2.865218,2.901372,2.856179,2.892333,0.022668,271600
1981-06-10,2.892333,2.892333,2.856179,2.874256,0.022526,166800
1981-06-11,2.865218,2.865218,2.792909,2.856179,0.022384,490400
1981-06-12,2.856179,2.883295,2.810987,2.810987,0.022030,237600
1981-06-15,2.820025,2.856179,2.820025,2.856179,0.022384,166800
1981-06-16,2.856179,2.919449,2.847141,2.856179,0.022384,1194800
1981-06-17,2.856179,2.865218,2.847141,2.856179,0.022384,218400
1981-06-18,2.856179,2.856179,2.810987,2.810987,0.022030,165600
1981-06-19,2.801948,2.801948,2.774832,2.801948,0.021959,124400
1981-06-22,2.801948,2.810987,2.792909,2.810987,0.022030,271600
1981-06-23,2.792909,2.792909,2.711562,2.729640,0.021393,360400
1981-06-24,2.729640,2.783871,2.693485,2.756755,0.021605,389600
1981-06-25,2.756755,2.792909,2.747717,2.783871,0.021818,64400
1981-06-26,2.783871,2.783871,2.756755,2.774832,0.021747,121600
1981-06-29,2.774832,2.792909,2.747717,2.756755,0.021605,448800
1981-06-30,2.747717,2.747717,2.702524,2.720601,0.021322,260800
1981-07-01,2.702524,2.702524,2.612139,2.612139,0.020472,401600
1981-07-02,2.612139,2.639254,2.557907,2.557907,0.020047,180400
1981-07-06,2.548869,2.548869,2.503676,2.503676,0.019622,108400
1981-07-07,2.530792,2.557907,2.530792,2.539830,0.019905,340800
1981-07-08,2.521753,2.521753,2.476560,2.503676,0.019622,176800
1981-07-09,2.503676,2.530792,2.431368,2.458483,0.019267,1421600
1981-07-10,2.458483,2.476560,2.440406,2.467522,0.019338,144400
1981-07-13,2.467522,2.494637,2.467522,2.467522,0.019338,47600
1981-07-14,2.467522,2.494637,2.467522,2.494637,0.019551,600800
1981-07-15,2.494637,2.594061,2.494637,2.585023,0.020259,1449200
1981-07-16,2.585023,2.594061,2.557907,2.585023,0.020259,78000
1981-07-17,2.566946,2.566946,2.539830,2.539830,0.019905,335200
1981-07-20,2.530792,2.530792,2.494637,2.503676,0.019622,41200
1981-07-21,2.503676,2.503676,2.467522,2.494637,0.019551,218400
1981-07-22,2.494637,2.503676,2.467522,2.467522,0.019338,291200
1981-07-23,2.467522,2.467522,2.431368,2.440406,0.019126,389600
1981-07-24,2.440406,2.512715,2.431368,2.503676,0.019622,168400
1981-07-27,2.503676,2.539830,2.503676,2.503676,0.019622,956800
1981-07-28,2.503676,2.530792,2.476560,2.494637,0.019551,266400
1981-07-29,2.494637,2.503676,2.458483,2.476560,0.019409,152000
1981-07-30,2.476560,2.494637,2.431368,2.449445,0.019197,116800
1981-07-31,2.449445,2.494637,2.449445,2.467522,0.019338,174800
1981-08-03,2.458483,2.458483,2.431368,2.449445,0.019442,431200
1981-08-04,2.449445,2.467522,2.413291,2.422329,0.019226,154800
1981-08-05,2.422329,2.422329,2.395214,2.395214,0.019011,241200
1981-08-06,2.422329,2.458483,2.422329,2.431368,0.019298,479200
1981-08-07,2.422329,2.422329,2.386175,2.395214,0.019011,492000
1981-08-10,2.395214,2.440406,2.395214,2.422329,0.019226,224800
1981-08-11,2.422329,2.449445,2.395214,2.431368,0.019298,212800
1981-08-12,2.431368,2.440406,2.413291,2.422329,0.019226,296800
1981-08-13,2.395214,2.395214,2.377136,2.395214,0.019011,763200
1981-08-14,2.386175,2.386175,2.340982,2.340982,0.018581,388000
1981-08-17,2.340982,2.359059,2.313867,2.313867,0.018366,592800
1981-08-18,2.313867,2.340982,2.313867,2.340982,0.018581,213600
1981-08-19,2.340982,2.340982,2.304828,2.304828,0.018294,248800
1981-08-20,2.304828,2.340982,2.295789,2.295789,0.018222,207200
1981-08-21,2.295789,2.304828,2.268674,2.268674,0.018007,182400
1981-08-24,2.268674,2.286751,2.223481,2.223481,0.017648,255200
1981-08-25,2.196366,2.196366,2.178288,2.196366,0.017433,107600
1981-08-26,2.223481,2.268674,2.223481,2.250597,0.017863,152000
1981-08-27,2.250597,2.268674,2.196366,2.214443,0.017576,269200
1981-08-28,2.214443,2.214443,2.160212,2.196366,0.017433,458800
1981-08-31,2.196366,2.214443,2.142134,2.142134,0.017002,116800
1981-09-01,2.142134,2.196366,2.142134,2.196366,0.017433,149200
1981-09-02,2.196366,2.205404,2.160212,2.160212,0.017146,144400
1981-09-03,2.160212,2.187327,2.142134,2.142134,0.017002,937600
1981-09-04,2.142134,2.169250,2.142134,2.142134,0.017002,83600
1981-09-08,2.142134,2.169250,2.142134,2.142134,0.017002,128000
1981-09-09,2.142134,2.142134,2.087903,2.087903,0.016572,136400
1981-09-10,2.087903,2.105980,2.015595,2.096942,0.016644,1760000
1981-09-11,2.096942,2.142134,2.087903,2.142134,0.017002,694800
1981-09-14,2.133096,2.133096,2.115019,2.133096,0.016931,141600
1981-09-15,2.133096,2.142134,2.124057,2.133096,0.016931,83600
1981-09-16,2.133096,2.133096,2.105980,2.105980,0.016715,116000
1981-09-17,2.105980,2.133096,2.105980,2.115019,0.016787,186000
1981-09-18,2.115019,2.133096,2.105980,2.115019,0.016787,121600
1981-09-21,2.124057,2.142134,2.124057,2.142134,0.017002,146400
1981-09-22,2.142134,2.142134,2.124057,2.133096,0.016931,94800
1981-09-23,2.133096,2.142134,2.133096,2.133096,0.016931,80000
1981-09-24,2.133096,2.169250,2.133096,2.142134,0.017002,331600
1981-09-25,2.133096,2.133096,2.060787,2.078865,0.016500,252400
1981-09-28,2.078865,2.087903,2.015595,2.087903,0.016572,404400
1981-09-29,2.087903,2.142134,2.087903,2.142134,0.017002,233200
1981-09-30,2.142134,2.169250,2.124057,2.142134,0.017002,80800
1981-10-01,2.142134,2.142134,2.115019,2.124057,0.016859,182400
1981-10-02,2.124057,2.250597,2.124057,2.223481,0.017648,332800
1981-10-05,2.223481,2.304828,2.187327,2.187327,0.017361,351200
1981-10-06,2.169250,2.169250,2.133096,2.160212,0.017146,129600
1981-10-07,2.160212,2.241558,2.160212,2.196366,0.017433,191600
1981-10-08,2.196366,2.241558,2.178288,2.223481,0.017648,176800
1981-10-09,2.223481,2.223481,2.196366,2.214443,0.017576,700400
1981-10-12,2.223481,2.277713,2.223481,2.259635,0.017935,116800
1981-10-13,2.259635,2.268674,2.223481,2.250597,0.017863,304800
1981-10-14,2.259635,2.304828,2.259635,2.259635,0.017935,179600
1981-10-15,2.259635,2.304828,2.259635,2.304828,0.018294,204400
1981-10-16,2.304828,2.395214,2.304828,2.340982,0.018581,246000
1981-10-19,2.340982,2.395214,2.304828,2.331944,0.018509,188800
1981-10-20,2.331944,2.350021,2.331944,2.340982,0.018581,27600
1981-10-21,2.368098,2.386175,2.368098,2.368098,0.018796,102000
1981-10-22,2.359059,2.359059,2.340982,2.350021,0.018652,56000
1981-10-23,2.340982,2.340982,2.286751,2.286751,0.018150,309600
1981-10-26,2.286751,2.304828,2.277713,2.295789,0.018222,368400
1981-10-27,2.295789,2.304828,2.259635,2.259635,0.017935,268000
1981-10-28,2.259635,2.295789,2.223481,2.223481,0.017648,80000
1981-10-29,2.223481,2.241558,2.223481,2.223481,0.017648,396400
1981-10-30,2.223481,2.250597,2.223481,2.223481,0.017648,414800
1981-11-02,2.223481,2.223481,2.214443,2.214443,0.017826,302400
1981-11-03,2.214443,2.241558,2.196366,2.214443,0.017826,298400
1981-11-04,2.214443,2.250597,2.214443,2.223481,0.017898,83600
1981-11-05,2.223481,2.223481,2.223481,2.223481,0.017898,61600
1981-11-06,2.223481,2.250597,2.214443,2.214443,0.017826,125200
1981-11-09,2.214443,2.223481,2.205404,2.205404,0.017753,155600
1981-11-10,2.205404,2.223481,2.187327,2.196366,0.017680,116000
1981-11-11,2.196366,2.268674,2.196366,2.241558,0.018044,124400
1981-11-12,2.241558,2.286751,2.241558,2.268674,0.018262,60800
1981-11-13,2.268674,2.295789,2.268674,2.268674,0.018262,49600
1981-11-16,2.268674,2.286751,2.250597,2.259635,0.018189,188800
1981-11-17,2.259635,2.259635,2.187327,2.187327,0.017607,290400
1981-11-18,2.187327,2.205404,2.142134,2.142134,0.017244,351200
1981-11-19,2.142134,2.178288,2.105980,2.124057,0.017098,129600
1981-11-20,2.124057,2.124057,2.087903,2.105980,0.016953,147200
1981-11-23,2.105980,2.105980,2.060787,2.060787,0.016589,174000
1981-11-24,2.087903,2.133096,2.087903,2.124057,0.017098,954000
1981-11-25,2.124057,2.160212,2.115019,2.160212,0.017389,481200
1981-11-27,2.169250,2.187327,2.169250,2.178288,0.017535,152000
1981-11-30,2.187327,2.268674,2.187327,2.250597,0.018117,108400
1981-12-01,2.250597,2.277713,2.250597,2.259635,0.018189,89200
1981-12-02,2.268674,2.304828,2.268674,2.286751,0.018408,124400
1981-12-03,2.286751,2.304828,2.277713,2.304828,0.018553,340000
1981-12-04,2.304828,2.313867,2.277713,2.304828,0.018553,404400
1981-12-07,2.304828,2.340982,2.304828,2.331944,0.018771,1833600
1981-12-08,2.331944,2.331944,2.304828,2.313867,0.018626,188000
1981-12-09,2.313867,2.313867,2.304828,2.304828,0.018553,91200
1981-12-10,2.304828,2.304828,2.295789,2.304828,0.018553,28400
1981-12-11,2.304828,2.377136,2.304828,2.359059,0.018990,330000
1981-12-14,2.340982,2.340982,2.313867,2.313867,0.018626,103200
1981-12-15,2.313867,2.340982,2.313867,2.313867,0.018626,74400
1981-12-16,2.313867,2.340982,2.313867,2.313867,0.018626,249600
1981-12-17,2.313867,2.359059,2.313867,2.350021,0.018917,100400
1981-12-18,2.350021,2.350021,2.331944,2.340982,0.018844,113200
1981-12-21,2.340982,2.340982,2.331944,2.331944,0.018771,94800
1981-12-22,2.359059,2.422329,2.359059,2.377136,0.019135,461600
1981-12-23,2.377136,2.395214,2.295789,2.295789,0.018480,282800
1981-12-24,2.295789,2.295789,2.295789,2.295789,0.018480,50400
1981-12-28,2.295789,2.304828,2.286751,2.286751,0.018408,193600
1981-12-29,2.295789,2.304828,2.295789,2.295789,0.018480,290400
1981-12-30,2.295789,2.304828,2.295789,2.295789,0.018480,102000
1981-12-31,2.295789,2.304828,2.295789,2.304828,0.018553,100400
1982-01-04,2.331944,2.350021,2.331944,2.331944,0.018771,154800
1982-01-05,2.331944,2.340982,2.295789,2.304828,0.018553,349200
1982-01-06,2.277713,2.277713,2.250597,2.250597,0.018117,128000
1982-01-07,2.223481,2.223481,2.178288,2.187327,0.017607,162800
1982-01-08,2.187327,2.205404,2.187327,2.187327,0.017607,91200
1982-01-11,2.187327,2.196366,2.124057,2.124057,0.017098,1817200
1982-01-12,2.124057,2.124057,2.087903,2.096942,0.016880,179600
1982-01-13,2.124057,2.142134,2.124057,2.142134,0.017244,61600
1982-01-14,2.142134,2.142134,2.142134,2.142134,0.017244,36800
1982-01-15,2.142134,2.169250,2.142134,2.142134,0.017244,528000
1982-01-18,2.142134,2.160212,2.142134,2.160212,0.017389,64400
1982-01-19,2.160212,2.160212,2.142134,2.160212,0.017389,31200
1982-01-20,2.142134,2.142134,2.142134,2.142134,0.017244,71600
1982-01-21,2.142134,2.160212,2.115019,2.115019,0.017025,675600
1982-01-22,2.105980,2.105980,2.051749,2.051749,0.016516,118800
1982-01-25,2.051749,2.060787,2.042710,2.051749,0.016516,327200
1982-01-26,2.051749,2.051749,2.042710,2.051749,0.016516,71600
1982-01-27,2.051749,2.060787,2.042710,2.060787,0.016589,1325600
1982-01-28,2.060787,2.142134,2.051749,2.142134,0.017244,287600
1982-01-29,2.142134,2.160212,2.124057,2.124057,0.017098,56000
1982-02-01,2.124057,2.124057,2.078865,2.105980,0.016953,296800
1982-02-02,2.105980,2.105980,2.078865,2.087903,0.017059,140800
1982-02-03,2.087903,2.096942,2.078865,2.087903,0.017059,44800
1982-02-04,2.087903,2.096942,2.078865,2.096942,0.017133,58800
1982-02-05,2.096942,2.115019,2.087903,2.105980,0.017207,277200
1982-02-08,2.105980,2.124057,2.105980,2.105980,0.017207,70000
1982-02-09,2.105980,2.160212,2.105980,2.142134,0.017502,271600
1982-02-10,2.142134,2.142134,2.115019,2.115019,0.017280,80000
1982-02-11,2.115019,2.124057,2.105980,2.105980,0.017207,138000
1982-02-12,2.105980,2.105980,2.105980,2.105980,0.017207,66000
1982-02-16,2.105980,2.124057,2.087903,2.105980,0.017207,1462800
1982-02-17,2.105980,2.115019,2.087903,2.105980,0.017207,598000
1982-02-18,2.105980,2.105980,2.087903,2.096942,0.017133,44000
1982-02-19,2.096942,2.105980,2.060787,2.087903,0.017059,2284400
1982-02-22,2.087903,2.105980,2.060787,2.078865,0.016985,588800
1982-02-23,2.060787,2.060787,2.060787,2.060787,0.016837,539200
1982-02-24,2.060787,2.078865,2.060787,2.078865,0.016985,285600
1982-02-25,2.087903,2.124057,2.087903,2.105980,0.017207,445200
1982-02-26,2.105980,2.124057,2.078865,2.078865,0.016985,104800
1982-03-01,2.078865,2.087903,2.060787,2.060787,0.016837,179600
1982-03-02,2.060787,2.096942,2.060787,2.087903,0.017059,50400
1982-03-03,2.087903,2.133096,2.087903,2.105980,0.017207,216400
1982-03-04,2.096942,2.096942,2.078865,2.078865,0.016985,168400
1982-03-05,2.078865,2.087903,2.033672,2.051749,0.016763,1167200
1982-03-08,2.051749,2.060787,1.988479,1.988479,0.016247,274400
1982-03-09,1.988479,2.015595,1.961364,2.015595,0.016468,501200
1982-03-10,2.015595,2.024633,2.006556,2.024633,0.016542,113200
1982-03-11,2.024633,2.024633,2.006556,2.006556,0.016394,107600
1982-03-12,2.006556,2.006556,1.961364,1.970402,0.016099,295600
1982-03-15,1.988479,2.015595,1.988479,1.997518,0.016320,116000
1982-03-16,1.997518,2.015595,1.988479,2.006556,0.016394,71600
1982-03-17,2.006556,2.024633,2.006556,2.015595,0.016468,1128400
1982-03-18,2.015595,2.033672,2.015595,2.015595,0.016468,96800
1982-03-19,2.015595,2.033672,2.015595,2.015595,0.016468,44000
1982-03-22,2.015595,2.087903,2.006556,2.060787,0.016837,2082400
1982-03-23,2.060787,2.105980,2.051749,2.060787,0.016837,169600
1982-03-24,2.060787,2.087903,2.033672,2.042710,0.016690,345600
1982-03-25,2.042710,2.087903,2.033672,2.087903,0.017059,749200
1982-03-26,2.087903,2.096942,2.042710,2.060787,0.016837,127200
1982-03-29,2.060787,2.087903,2.060787,2.078865,0.016985,193600
1982-03-30,2.078865,2.124057,2.078865,2.124057,0.017354,138000
1982-03-31,2.124057,2.142134,2.105980,2.115019,0.017280,102000
1982-04-01,2.115019,2.169250,2.115019,2.142134,0.017502,246800
1982-04-02,2.142134,2.187327,2.142134,2.187327,0.017871,313200
1982-04-05,2.187327,2.214443,2.169250,2.169250,0.017723,162800
1982-04-06,2.178288,2.214443,2.178288,2.214443,0.018093,406400
1982-04-07,2.214443,2.241558,2.214443,2.223481,0.018167,176800
1982-04-08,2.223481,2.223481,2.214443,2.214443,0.018093,94000
1982-04-12,2.196366,2.196366,2.178288,2.178288,0.017797,396400
1982-04-13,2.178288,2.196366,2.160212,2.178288,0.017797,1616000
1982-04-14,2.178288,2.196366,2.169250,2.178288,0.017797,387200
1982-04-15,2.160212,2.160212,2.087903,2.124057,0.017354,1754400
1982-04-16,2.124057,2.160212,2.105980,2.105980,0.017207,154800
1982-04-19,2.105980,2.105980,2.087903,2.087903,0.017059,315200
1982-04-20,2.078865,2.078865,2.033672,2.060787,0.016837,12771200
1982-04-21,2.060787,2.124057,2.060787,2.105980,0.017207,164000
1982-04-22,2.105980,2.133096,2.096942,2.096942,0.017133,210000
1982-04-23,2.096942,2.124057,2.087903,2.105980,0.017207,718800
1982-04-26,2.124057,2.169250,2.124057,2.160212,0.017650,216400
1982-04-27,2.160212,2.214443,2.160212,2.214443,0.018093,215600
1982-04-28,2.214443,2.259635,2.214443,2.241558,0.018314,343600
1982-04-29,2.241558,2.250597,2.196366,2.205404,0.018019,177600
1982-04-30,2.196366,2.196366,2.115019,2.133096,0.017428,212800
1982-05-03,2.142134,2.196366,2.142134,2.196366,0.017945,197200
1982-05-04,2.142134,2.205404,2.142134,2.160212,0.017903,301200
1982-05-05,2.160212,2.196366,2.142134,2.160212,0.017903,265200
1982-05-06,2.160212,2.196366,2.160212,2.178288,0.018053,107600
1982-05-07,2.178288,2.205404,2.160212,2.169250,0.017978,118800
1982-05-10,2.169250,2.187327,2.142134,2.160212,0.017903,359200
1982-05-11,2.160212,2.205404,2.142134,2.187327,0.018128,107600
1982-05-12,2.187327,2.196366,2.160212,2.160212,0.017903,140800
1982-05-13,2.160212,2.169250,2.133096,2.133096,0.017678,399200
1982-05-14,2.133096,2.196366,2.133096,2.178288,0.018053,863600
1982-05-17,2.178288,2.214443,2.178288,2.214443,0.018352,1725600
1982-05-18,2.196366,2.196366,2.169250,2.169250,0.017978,1464000
1982-05-19,2.160212,2.160212,2.124057,2.124057,0.017603,555600
1982-05-20,2.124057,2.142134,2.124057,2.124057,0.017603,4586800
1982-05-21,2.124057,2.142134,2.124057,2.124057,0.017603,91200
1982-05-24,2.124057,2.142134,2.124057,2.142134,0.017753,464400
1982-05-25,2.142134,2.142134,2.124057,2.142134,0.017753,304800
1982-05-26,2.142134,2.142134,2.124057,2.124057,0.017603,309600
1982-05-27,2.124057,2.124057,2.105980,2.124057,0.017603,492000
1982-05-28,2.124057,2.124057,2.060787,2.060787,0.017079,124400
1982-06-01,2.078865,2.096942,2.078865,2.078865,0.017229,226800
1982-06-02,2.078865,2.105980,2.078865,2.105980,0.017454,234800
1982-06-03,2.105980,2.133096,2.105980,2.133096,0.017678,316000
1982-06-04,2.124057,2.124057,2.105980,2.105980,0.017454,366000
1982-06-07,2.105980,2.142134,2.096942,2.124057,0.017603,266400
1982-06-08,2.124057,2.124057,2.087903,2.087903,0.017304,1789200
1982-06-09,2.087903,2.087903,2.060787,2.060787,0.017079,1175200
1982-06-10,2.060787,2.060787,2.015595,2.024633,0.016779,519600
1982-06-11,2.024633,2.060787,2.024633,2.060787,0.017079,1403200
1982-06-14,2.060787,2.060787,2.042710,2.042710,0.016929,584400
1982-06-15,2.042710,2.042710,1.952325,1.970402,0.016330,896800
1982-06-16,1.970402,1.970402,1.934248,1.952325,0.016180,348400
1982-06-17,1.952325,1.988479,1.952325,1.988479,0.016480,436800
1982-06-18,1.988479,1.988479,1.961364,1.961364,0.016255,2353600
1982-06-21,1.961364,1.988479,1.952325,1.961364,0.016255,448800
1982-06-22,1.961364,1.970402,1.943286,1.961364,0.016255,392400
1982-06-23,1.961364,1.970402,1.925209,1.925209,0.015955,448800
1982-06-24,1.934248,1.970402,1.934248,1.970402,0.016330,569600
1982-06-25,1.961364,1.961364,1.870978,1.916171,0.015881,763200
1982-06-28,1.916171,1.934248,1.907132,1.907132,0.015806,296800
1982-06-29,1.907132,1.916171,1.880017,1.880017,0.015581,525200
1982-06-30,1.880017,1.907132,1.880017,1.880017,0.015581,404400
1982-07-01,1.880017,1.907132,1.852901,1.852901,0.015356,980000
1982-07-02,1.852901,1.852901,1.807708,1.834824,0.015206,448000
1982-07-06,1.834824,1.834824,1.762516,1.807708,0.014982,164000
1982-07-07,1.807708,1.807708,1.780593,1.789631,0.014832,58000
1982-07-08,1.780593,1.780593,1.744439,1.780593,0.014757,162800
1982-07-09,1.780593,1.789631,1.762516,1.780593,0.014757,290400
