Date,Open,High,Low,Close,Adj Close,Volume
1991-12-10,1.207133,1.262003,1.207133,1.229081,1.209258,218800
1991-12-11,1.218107,1.262003,1.218107,1.229081,1.209258,287500
1991-12-12,1.229081,1.262003,1.229081,1.229081,1.209258,152100
1991-12-13,1.229081,1.251029,1.218107,1.251029,1.230852,166900
1991-12-16,1.251029,1.251029,1.218107,1.229081,1.209258,68100
1991-12-17,1.229081,1.262003,1.229081,1.240055,1.220055,222900
1991-12-18,1.240055,1.251029,1.229081,1.229081,1.209258,378000
1991-12-19,1.229081,1.229081,1.218107,1.229081,1.209258,121500
1991-12-20,1.262003,1.262003,1.218107,1.218107,1.198461,6300
1991-12-23,1.218107,1.262003,1.218107,1.229081,1.209258,258000
1991-12-24,1.229081,1.316872,1.229081,1.283951,1.263243,206700
1991-12-26,1.316872,1.316872,1.294924,1.316872,1.295634,115600
1991-12-27,1.316872,1.349794,1.305899,1.338820,1.317228,360400
1991-12-30,1.327846,1.404664,1.305899,1.404664,1.382010,275400
1991-12-31,1.459534,1.492455,1.437586,1.448560,1.425197,521200
1992-01-02,1.448560,1.448560,1.393690,1.437586,1.414400,305700
1992-01-03,1.415638,1.448560,1.415638,1.448560,1.425197,16300
1992-01-06,1.437586,1.470508,1.437586,1.437586,1.414400,154800
1992-01-07,1.437586,1.525377,1.437586,1.492455,1.468385,718200
1992-01-08,1.525377,1.525377,1.492455,1.492455,1.468385,94000
1992-01-09,1.536351,1.536351,1.492455,1.492455,1.468385,393700
1992-01-10,1.492455,1.503429,1.481481,1.481481,1.457588,102100
1992-01-13,1.492455,1.514403,1.459534,1.470508,1.446791,112200
1992-01-14,1.437586,1.481481,1.437586,1.481481,1.457588,36400
1992-01-15,1.437586,1.448560,1.426612,1.448560,1.425197,592600
1992-01-16,1.426612,1.448560,1.371742,1.382716,1.360416,350500
1992-01-17,1.382716,1.382716,1.360768,1.360768,1.338822,56700
1992-01-20,1.338820,1.382716,1.338820,1.382716,1.360416,143100
1992-01-21,1.360768,1.382716,1.360768,1.360768,1.338822,82300
1992-01-22,1.382716,1.382716,1.382716,1.382716,1.360416,13500
1992-01-23,1.404664,1.426612,1.404664,1.426612,1.403603,318700
1992-01-24,1.437586,1.492455,1.404664,1.459534,1.435994,305700
1992-01-27,1.492455,1.492455,1.448560,1.448560,1.425197,48600
1992-01-28,1.437586,1.470508,1.437586,1.470508,1.446791,4200
1992-01-29,1.437586,1.437586,1.437586,1.437586,1.414400,21100
1992-01-30,1.437586,1.437586,1.437586,1.437586,1.414400,0
1992-01-31,1.437586,1.470508,1.437586,1.437586,1.414400,25600
1992-02-03,1.470508,1.481481,1.448560,1.448560,1.425197,122800
1992-02-04,1.503429,1.503429,1.481481,1.481481,1.457588,33700
1992-02-05,1.536351,1.558299,1.525377,1.558299,1.533167,118300
1992-02-06,1.536351,1.569273,1.536351,1.569273,1.543964,18100
1992-02-07,1.569273,1.591221,1.558299,1.558299,1.533167,311800
1992-02-10,1.525377,1.558299,1.481481,1.492455,1.468385,221500
1992-02-11,1.492455,1.492455,1.492455,1.492455,1.468385,0
1992-02-12,1.514403,1.514403,1.492455,1.492455,1.468385,74800
1992-02-13,1.525377,1.525377,1.492455,1.503429,1.479182,68100
1992-02-14,1.492455,1.525377,1.492455,1.525377,1.500776,9000
1992-02-18,1.492455,1.525377,1.492455,1.525377,1.500776,91300
1992-02-19,1.492455,1.503429,1.492455,1.503429,1.479182,54600
1992-02-20,1.492455,1.569273,1.492455,1.547325,1.522370,424000
1992-02-21,1.536351,1.569273,1.536351,1.547325,1.522370,204700
1992-02-24,1.536351,1.580247,1.536351,1.580247,1.554761,100
1992-02-25,1.580247,1.580247,1.525377,1.558299,1.533167,74800
1992-02-26,1.525377,1.569273,1.525377,1.569273,1.543964,23100
1992-02-27,1.569273,1.580247,1.547325,1.547325,1.522370,246300
1992-02-28,1.547325,1.569273,1.536351,1.547325,1.522370,428500
1992-03-02,1.536351,1.536351,1.536351,1.536351,1.511573,6300
1992-03-03,1.547325,1.547325,1.547325,1.547325,1.522370,39300
1992-03-04,1.536351,1.536351,1.492455,1.492455,1.468385,193200
1992-03-05,1.514403,1.514403,1.426612,1.426612,1.403603,194400
1992-03-06,1.426612,1.470508,1.426612,1.437586,1.414400,130500
1992-03-09,1.426612,1.448560,1.426612,1.448560,1.425197,33700
1992-03-10,1.426612,1.470508,1.426612,1.448560,1.425197,81900
1992-03-11,1.426612,1.459534,1.426612,1.426612,1.403603,63600
1992-03-12,1.470508,1.470508,1.470508,1.470508,1.446791,79200
1992-03-13,1.459534,1.470508,1.448560,1.448560,1.425197,73000
1992-03-16,1.448560,1.492455,1.448560,1.492455,1.468385,64000
1992-03-17,1.514403,1.536351,1.492455,1.536351,1.511573,622500
1992-03-18,1.514403,1.547325,1.514403,1.536351,1.511573,613500
1992-03-19,1.514403,1.558299,1.514403,1.514403,1.489979,36400
1992-03-20,1.558299,1.558299,1.514403,1.514403,1.489979,10900
1992-03-23,1.514403,1.558299,1.514403,1.514403,1.489979,15400
1992-03-24,1.514403,1.558299,1.514403,1.558299,1.533167,63600
1992-03-25,1.536351,1.536351,1.536351,1.536351,1.511573,4900
1992-03-26,1.580247,1.580247,1.558299,1.558299,1.533167,36400
1992-03-27,1.558299,1.558299,1.514403,1.525377,1.500776,95400
1992-03-30,1.492455,1.536351,1.492455,1.525377,1.500776,54600
1992-03-31,1.536351,1.536351,1.492455,1.536351,1.511573,10900
1992-04-01,1.492455,1.492455,1.470508,1.492455,1.468385,27100
1992-04-02,1.492455,1.536351,1.492455,1.536351,1.511573,446800
1992-04-03,1.536351,1.536351,1.514403,1.536351,1.511573,7300
1992-04-06,1.536351,1.536351,1.514403,1.514403,1.489979,7300
1992-04-07,1.536351,1.624143,1.536351,1.580247,1.554761,116700
1992-04-08,1.558299,1.591221,1.558299,1.580247,1.554761,580500
1992-04-09,1.580247,1.646091,1.580247,1.624143,1.597948,603400
1992-04-10,1.646091,1.646091,1.602195,1.613169,1.587152,1055200
1992-04-13,1.646091,1.646091,1.602195,1.646091,1.619543,38400
1992-04-14,1.602195,1.646091,1.602195,1.602195,1.576355,526600
1992-04-15,1.602195,1.646091,1.602195,1.646091,1.619543,291700
1992-04-16,1.646091,1.646091,1.602195,1.624143,1.597948,40600
1992-04-20,1.558299,1.558299,1.558299,1.558299,1.533167,18100
1992-04-21,1.602195,1.602195,1.602195,1.602195,1.576355,1900
1992-04-22,1.536351,1.580247,1.492455,1.514403,1.489979,503100
1992-04-23,1.514403,1.558299,1.514403,1.547325,1.522370,300600
1992-04-24,1.558299,1.580247,1.558299,1.580247,1.554761,724900
1992-04-27,1.536351,1.558299,1.536351,1.536351,1.511573,113500
1992-04-28,1.536351,1.558299,1.536351,1.558299,1.533167,314100
1992-04-29,1.558299,1.558299,1.514403,1.514403,1.489979,41400
1992-04-30,1.514403,1.558299,1.514403,1.558299,1.533167,127500
1992-05-01,1.558299,1.558299,1.558299,1.558299,1.533167,0
1992-05-04,1.536351,1.558299,1.536351,1.558299,1.533167,15400
1992-05-05,1.558299,1.558299,1.558299,1.558299,1.533167,100
1992-05-06,1.558299,1.580247,1.558299,1.580247,1.554761,94000
1992-05-07,1.580247,1.580247,1.536351,1.536351,1.511573,4200
1992-05-08,1.536351,1.536351,1.536351,1.536351,1.511573,4900
1992-05-11,1.536351,1.547325,1.536351,1.536351,1.511573,121500
1992-05-12,1.580247,1.580247,1.536351,1.580247,1.554761,449500
1992-05-13,1.536351,1.536351,1.536351,1.536351,1.511573,66700
1992-05-14,1.558299,1.558299,1.536351,1.536351,1.511573,399100
1992-05-15,1.536351,1.558299,1.514403,1.525377,1.500776,200700
1992-05-18,1.514403,1.558299,1.514403,1.558299,1.533167,68800
1992-05-19,1.536351,1.536351,1.514403,1.514403,1.489979,179500
1992-05-20,1.514403,1.514403,1.514403,1.514403,1.489979,98500
1992-05-21,1.514403,1.514403,1.360768,1.393690,1.371213,1683000
1992-05-22,1.382716,1.426612,1.382716,1.426612,1.403603,20200
1992-05-26,1.426612,1.426612,1.426612,1.426612,1.403603,0
1992-05-27,1.404664,1.426612,1.382716,1.382716,1.360416,460500
1992-05-28,1.415638,1.415638,1.404664,1.404664,1.382010,191200
1992-05-29,1.426612,1.470508,1.404664,1.470508,1.446791,9400
1992-06-01,1.470508,1.470508,1.470508,1.470508,1.446791,0
1992-06-02,1.470508,1.470508,1.382716,1.415638,1.392807,501000
1992-06-03,1.382716,1.426612,1.360768,1.371742,1.349619,109300
1992-06-04,1.360768,1.426612,1.360768,1.371742,1.349619,120300
1992-06-05,1.404664,1.404664,1.360768,1.360768,1.338822,159300
1992-06-08,1.360768,1.404664,1.360768,1.371742,1.349619,1013400
1992-06-09,1.371742,1.382716,1.371742,1.371742,1.349619,778900
1992-06-10,1.371742,1.382716,1.371742,1.382716,1.360416,113500
1992-06-11,1.382716,1.382716,1.382716,1.382716,1.360416,0
1992-06-12,1.382716,1.382716,1.382716,1.382716,1.360416,0
1992-06-15,1.382716,1.382716,1.382716,1.382716,1.360416,0
1992-06-16,1.360768,1.360768,1.360768,1.360768,1.338822,4200
1992-06-17,1.404664,1.404664,1.360768,1.360768,1.338822,7300
1992-06-18,1.360768,1.360768,1.360768,1.360768,1.338822,0
1992-06-19,1.360768,1.404664,1.360768,1.382716,1.360416,236800
1992-06-22,1.338820,1.382716,1.207133,1.229081,1.209258,554100
1992-06-23,1.251029,1.251029,1.251029,1.251029,1.230852,100
1992-06-24,1.207133,1.240055,1.207133,1.240055,1.220055,213900
1992-06-25,1.240055,1.272977,1.207133,1.218107,1.198461,177400
1992-06-26,1.272977,1.272977,1.272977,1.272977,1.252446,4200
1992-06-29,1.207133,1.272977,1.207133,1.272977,1.252446,86400
1992-06-30,1.338820,1.481481,1.327846,1.426612,1.403603,426600
1992-07-01,1.426612,1.448560,1.404664,1.448560,1.425197,116700
1992-07-02,1.382716,1.382716,1.382716,1.382716,1.360416,36400
1992-07-06,1.360768,1.360768,1.316872,1.316872,1.295634,68100
1992-07-07,1.294924,1.338820,1.294924,1.338820,1.317228,75700
1992-07-08,1.316872,1.316872,1.316872,1.316872,1.295634,10900
1992-07-09,1.338820,1.382716,1.338820,1.382716,1.360416,91000
1992-07-10,1.382716,1.404664,1.360768,1.404664,1.382010,47400
1992-07-13,1.426612,1.426612,1.426612,1.426612,1.403603,10900
1992-07-14,1.382716,1.382716,1.360768,1.360768,1.338822,112200
1992-07-15,1.360768,1.360768,1.360768,1.360768,1.338822,0
1992-07-16,1.382716,1.536351,1.382716,1.470508,1.446791,209400
1992-07-17,1.470508,1.470508,1.448560,1.470508,1.446791,125700
1992-07-20,1.470508,1.470508,1.470508,1.470508,1.446791,0
1992-07-21,1.448560,1.448560,1.404664,1.404664,1.382010,77100
1992-07-22,1.404664,1.448560,1.404664,1.404664,1.382010,68800
1992-07-23,1.426612,1.426612,1.426612,1.426612,1.403603,10900
1992-07-24,1.404664,1.404664,1.404664,1.404664,1.382010,4900
1992-07-27,1.404664,1.404664,1.404664,1.404664,1.382010,0
1992-07-28,1.426612,1.426612,1.426612,1.426612,1.403603,9000
1992-07-29,1.404664,1.404664,1.404664,1.404664,1.382010,10900
1992-07-30,1.404664,1.404664,1.404664,1.404664,1.382010,0
1992-07-31,1.404664,1.426612,1.404664,1.404664,1.382010,15400
1992-08-03,1.382716,1.426612,1.382716,1.426612,1.403603,40600
1992-08-04,1.360768,1.371742,1.360768,1.371742,1.349619,307000
1992-08-05,1.371742,1.371742,1.371742,1.371742,1.349619,4900
1992-08-06,1.404664,1.404664,1.371742,1.393690,1.371213,39300
1992-08-07,1.404664,1.426612,1.404664,1.426612,1.403603,42700
1992-08-10,1.404664,1.426612,1.404664,1.426612,1.403603,352500
1992-08-11,1.382716,1.426612,1.382716,1.426612,1.403603,20200
1992-08-12,1.426612,1.426612,1.415638,1.426612,1.403603,778900
1992-08-13,1.382716,1.426612,1.382716,1.382716,1.360416,394800
1992-08-14,1.415638,1.415638,1.360768,1.382716,1.360416,143100
1992-08-17,1.382716,1.404664,1.382716,1.404664,1.382010,13500
1992-08-18,1.404664,1.404664,1.404664,1.404664,1.382010,0
1992-08-19,1.404664,1.404664,1.338820,1.338820,1.317228,136500
1992-08-20,1.338820,1.371742,1.338820,1.371742,1.349619,68100
1992-08-21,1.338820,1.338820,1.338820,1.338820,1.317228,27100
1992-08-24,1.338820,1.338820,1.338820,1.338820,1.317228,0
1992-08-25,1.360768,1.360768,1.360768,1.360768,1.338822,4900
1992-08-26,1.360768,1.360768,1.360768,1.360768,1.338822,0
1992-08-27,1.360768,1.382716,1.349794,1.360768,1.338822,58900
1992-08-28,1.338820,1.360768,1.338820,1.360768,1.338822,12100
1992-08-31,1.371742,1.371742,1.371742,1.371742,1.349619,100
1992-09-01,1.360768,1.360768,1.338820,1.338820,1.317228,60900
1992-09-02,1.349794,1.349794,1.316872,1.316872,1.295634,27600
1992-09-03,1.316872,1.316872,1.316872,1.316872,1.295634,0
1992-09-04,1.316872,1.316872,1.316872,1.316872,1.295634,45900
1992-09-08,1.316872,1.316872,1.316872,1.316872,1.295634,100
1992-09-09,1.316872,1.316872,1.316872,1.316872,1.295634,0
1992-09-10,1.349794,1.349794,1.316872,1.316872,1.295634,311800
1992-09-11,1.316872,1.360768,1.316872,1.360768,1.338822,56700
1992-09-14,1.338820,1.360768,1.316872,1.338820,1.317228,555700
1992-09-15,1.316872,1.360768,1.316872,1.349794,1.328025,47400
1992-09-16,1.316872,1.316872,1.316872,1.316872,1.295634,74800
1992-09-17,1.327846,1.349794,1.316872,1.316872,1.295634,879000
1992-09-18,1.316872,1.360768,1.316872,1.360768,1.338822,166000
1992-09-21,1.360768,1.382716,1.360768,1.382716,1.360416,18400
1992-09-22,1.371742,1.426612,1.371742,1.426612,1.403603,1837900
1992-09-23,1.360768,1.426612,1.360768,1.426612,1.403603,1624900
1992-09-24,1.426612,1.426612,1.426612,1.426612,1.403603,100
1992-09-25,1.360768,1.360768,1.360768,1.360768,1.338822,6300
1992-09-28,1.393690,1.426612,1.360768,1.360768,1.338822,446800
1992-09-29,1.360768,1.360768,1.360768,1.360768,1.338822,0
1992-09-30,1.415638,1.426612,1.415638,1.426612,1.403603,15400
1992-10-01,1.404664,1.404664,1.404664,1.404664,1.382010,2800
1992-10-02,1.360768,1.360768,1.360768,1.360768,1.338822,100
1992-10-05,1.360768,1.448560,1.360768,1.448560,1.425197,123400
1992-10-06,1.426612,1.437586,1.426612,1.437586,1.414400,118300
1992-10-07,1.437586,1.437586,1.437586,1.437586,1.414400,0
1992-10-08,1.448560,1.448560,1.448560,1.448560,1.425197,1900
1992-10-09,1.470508,1.470508,1.426612,1.426612,1.403603,4200
1992-10-12,1.492455,1.492455,1.492455,1.492455,1.468385,113500
1992-10-13,1.492455,1.558299,1.448560,1.558299,1.533167,133800
1992-10-14,1.492455,1.602195,1.492455,1.580247,1.554761,185100
1992-10-15,1.558299,1.689986,1.558299,1.646091,1.619543,756100
1992-10-16,1.624143,1.689986,1.624143,1.689986,1.662730,163900
1992-10-19,1.646091,1.711934,1.646091,1.668038,1.641136,38400
1992-10-20,1.668038,1.668038,1.668038,1.668038,1.641136,0
1992-10-21,1.711934,1.711934,1.602195,1.624143,1.597948,271500
1992-10-22,1.558299,1.580247,1.558299,1.558299,1.533167,176100
1992-10-23,1.558299,1.558299,1.558299,1.558299,1.533167,13500
1992-10-26,1.602195,1.602195,1.558299,1.580247,1.554761,209400
1992-10-27,1.558299,1.602195,1.558299,1.558299,1.533167,14100
1992-10-28,1.558299,1.558299,1.558299,1.558299,1.533167,0
1992-10-29,1.580247,1.591221,1.558299,1.558299,1.533167,15400
1992-10-30,1.602195,1.602195,1.602195,1.602195,1.576355,100
1992-11-02,1.536351,1.580247,1.536351,1.580247,1.554761,58900
1992-11-03,1.580247,1.580247,1.558299,1.580247,1.554761,7300
1992-11-04,1.536351,1.602195,1.536351,1.602195,1.576355,145900
1992-11-05,1.580247,1.602195,1.558299,1.569273,1.543964,1391400
1992-11-06,1.558299,1.646091,1.558299,1.646091,1.619543,739900
1992-11-09,1.624143,1.646091,1.602195,1.602195,1.576355,811300
1992-11-10,1.602195,1.646091,1.602195,1.646091,1.619543,6300
1992-11-11,1.602195,1.646091,1.602195,1.635117,1.608746,623800
1992-11-12,1.646091,1.646091,1.602195,1.602195,1.576355,1900
1992-11-13,1.602195,1.602195,1.602195,1.602195,1.576355,1900
1992-11-16,1.646091,1.646091,1.646091,1.646091,1.619543,85000
1992-11-17,1.668038,1.711934,1.668038,1.668038,1.641136,177400
1992-11-18,1.689986,1.733882,1.668038,1.733882,1.705918,12100
1992-11-19,1.689986,1.689986,1.668038,1.668038,1.641136,10900
1992-11-20,1.711934,1.711934,1.711934,1.711934,1.684325,27100
1992-11-23,1.733882,1.733882,1.733882,1.733882,1.705918,6300
1992-11-24,1.668038,1.733882,1.668038,1.668038,1.641136,36400
1992-11-25,1.668038,1.711934,1.668038,1.668038,1.641136,34600
1992-11-27,1.668038,1.668038,1.668038,1.668038,1.641136,4900
1992-11-30,1.668038,1.733882,1.668038,1.668038,1.641136,799200
1992-12-01,1.733882,1.733882,1.689986,1.689986,1.662730,45900
1992-12-02,1.755830,1.821674,1.733882,1.755830,1.727512,203400
1992-12-03,1.733882,1.799726,1.733882,1.733882,1.705918,182400
1992-12-04,1.799726,1.799726,1.755830,1.799726,1.770700,12100
1992-12-07,1.777778,1.799726,1.755830,1.799726,1.770700,633100
1992-12-08,1.799726,1.799726,1.733882,1.799726,1.770700,6300
1992-12-09,1.799726,1.799726,1.799726,1.799726,1.770700,0
1992-12-10,1.733882,1.821674,1.733882,1.821674,1.792293,91300
1992-12-11,1.777778,1.788752,1.777778,1.788752,1.759903,228100
1992-12-14,1.777778,1.777778,1.766804,1.766804,1.738309,47400
1992-12-15,1.810700,1.810700,1.810700,1.810700,1.781497,7300
1992-12-16,1.755830,1.755830,1.733882,1.744856,1.716715,75700
1992-12-17,1.733882,1.733882,1.733882,1.733882,1.705918,4900
1992-12-18,1.799726,1.821674,1.799726,1.821674,1.792293,73000
1992-12-21,1.909465,1.909465,1.865569,1.909465,1.878669,98500
1992-12-22,1.931413,1.931413,1.865569,1.865569,1.835482,45400
1992-12-23,1.909465,1.909465,1.909465,1.909465,1.878669,32400
1992-12-24,1.909465,1.909465,1.887517,1.898491,1.867872,112200
1992-12-28,1.909465,1.909465,1.909465,1.909465,1.878669,10900
1992-12-29,1.865569,1.865569,1.865569,1.865569,1.835482,4200
1992-12-30,1.865569,1.865569,1.865569,1.865569,1.835482,0
1992-12-31,1.887517,1.909465,1.887517,1.909465,1.878669,24400
1993-01-04,1.909465,1.909465,1.909465,1.909465,1.878669,1900
1993-01-05,1.865569,1.909465,1.865569,1.865569,1.835482,80200
1993-01-06,1.865569,1.876543,1.821674,1.832647,1.803091,2330100
1993-01-07,1.865569,1.865569,1.843621,1.843621,1.813888,12100
1993-01-08,1.821674,1.843621,1.777778,1.777778,1.749106,103200
1993-01-11,1.733882,1.733882,1.733882,1.733882,1.705918,4900
1993-01-12,1.733882,1.733882,1.733882,1.733882,1.705918,0
1993-01-13,1.799726,1.799726,1.733882,1.733882,1.705918,9000
1993-01-14,1.755830,1.799726,1.733882,1.744856,1.716715,1111600
1993-01-15,1.744856,1.744856,1.744856,1.744856,1.716715,0
1993-01-18,1.733882,1.733882,1.733882,1.733882,1.705918,100
1993-01-19,1.777778,1.777778,1.777778,1.777778,1.749106,20200
1993-01-20,1.777778,1.777778,1.777778,1.777778,1.749106,0
1993-01-21,1.755830,1.799726,1.733882,1.799726,1.770700,87000
1993-01-22,1.755830,1.799726,1.733882,1.744856,1.716715,200400
1993-01-25,1.733882,1.777778,1.711934,1.733882,1.705918,150000
1993-01-26,1.711934,1.777778,1.711934,1.777778,1.749106,865500
1993-01-27,1.711934,1.733882,1.711934,1.733882,1.705918,2050200
1993-01-28,1.711934,1.711934,1.711934,1.711934,1.684325,9400
1993-01-29,1.711934,1.733882,1.711934,1.733882,1.705918,13500
1993-02-01,1.777778,1.777778,1.777778,1.777778,1.749106,100
1993-02-02,1.777778,1.821674,1.755830,1.821674,1.792293,82300
1993-02-03,1.821674,1.821674,1.821674,1.821674,1.792293,10900
1993-02-04,1.788752,1.799726,1.777778,1.799726,1.770700,834300
1993-02-05,1.777778,1.843621,1.777778,1.843621,1.813888,2800
1993-02-08,1.777778,1.843621,1.777778,1.843621,1.813888,2800
1993-02-09,1.777778,1.777778,1.777778,1.777778,1.749106,4200
1993-02-10,1.777778,1.821674,1.777778,1.821674,1.792293,1900
1993-02-11,1.799726,1.799726,1.777778,1.788752,1.759903,1872400
1993-02-12,1.788752,1.788752,1.788752,1.788752,1.759903,0
1993-02-16,1.777778,1.777778,1.777778,1.777778,1.749106,1900
1993-02-17,1.777778,1.799726,1.777778,1.777778,1.749106,56700
1993-02-18,1.777778,1.777778,1.777778,1.777778,1.749106,100
1993-02-19,1.821674,1.821674,1.777778,1.799726,1.770700,98500
1993-02-22,1.843621,1.865569,1.821674,1.821674,1.792293,25600
1993-02-23,1.865569,1.865569,1.821674,1.821674,1.792293,145800
1993-02-24,1.843621,1.865569,1.843621,1.865569,1.835482,15400
1993-02-25,1.865569,1.865569,1.865569,1.865569,1.835482,0
1993-02-26,1.799726,1.799726,1.799726,1.799726,1.770700,100
1993-03-01,1.810700,1.810700,1.799726,1.799726,1.770700,9400
1993-03-02,1.799726,1.799726,1.744856,1.744856,1.716715,102100
1993-03-03,1.733882,1.733882,1.733882,1.733882,1.705918,59500
1993-03-04,1.733882,1.733882,1.733882,1.733882,1.705918,12100
1993-03-05,1.733882,1.755830,1.733882,1.755830,1.727512,7300
1993-03-08,1.733882,1.777778,1.733882,1.777778,1.749106,12100
1993-03-09,1.711934,1.711934,1.711934,1.711934,1.684325,14100
1993-03-10,1.711934,1.755830,1.689986,1.722908,1.695121,115600
1993-03-11,1.689986,1.689986,1.689986,1.689986,1.662730,4900
1993-03-12,1.689986,1.689986,1.689986,1.689986,1.662730,24400
1993-03-15,1.711934,1.733882,1.689986,1.733882,1.705918,1160200
1993-03-16,1.700960,1.755830,1.700960,1.755830,1.727512,6300
1993-03-17,1.755830,1.755830,1.755830,1.755830,1.727512,0
1993-03-18,1.722908,1.722908,1.722908,1.722908,1.695121,25600
1993-03-19,1.733882,1.733882,1.733882,1.733882,1.705918,24400
1993-03-22,1.700960,1.700960,1.700960,1.700960,1.673527,114300
1993-03-23,1.700960,1.700960,1.700960,1.700960,1.673527,0
1993-03-24,1.689986,1.733882,1.689986,1.689986,1.662730,27600
1993-03-25,1.689986,1.689986,1.689986,1.689986,1.662730,1900
1993-03-26,1.689986,1.689986,1.689986,1.689986,1.662730,2800
1993-03-29,1.689986,1.711934,1.646091,1.646091,1.619543,73000
1993-03-30,1.646091,1.646091,1.646091,1.646091,1.619543,4900
1993-03-31,1.689986,1.711934,1.646091,1.711934,1.684325,7300
1993-04-01,1.657064,1.657064,1.646091,1.646091,1.619543,188500
1993-04-02,1.689986,1.689986,1.689986,1.689986,1.662730,100
1993-04-05,1.646091,1.646091,1.646091,1.646091,1.619543,2800
1993-04-06,1.689986,1.689986,1.689986,1.689986,1.662730,100
1993-04-07,1.646091,1.646091,1.646091,1.646091,1.619543,16300
1993-04-08,1.689986,1.689986,1.689986,1.689986,1.662730,100
1993-04-12,1.689986,1.689986,1.646091,1.646091,1.619543,1900
1993-04-13,1.711934,1.711934,1.668038,1.668038,1.641136,10900
1993-04-14,1.646091,1.646091,1.646091,1.646091,1.619543,1900
1993-04-15,1.679012,1.679012,1.679012,1.679012,1.651933,100
1993-04-16,1.711934,1.755830,1.711934,1.755830,1.727512,91300
1993-04-19,1.755830,1.755830,1.755830,1.755830,1.727512,0
1993-04-20,1.755830,1.755830,1.755830,1.755830,1.727512,0
1993-04-21,1.722908,1.777778,1.722908,1.777778,1.749106,4200
1993-04-22,1.777778,1.777778,1.777778,1.777778,1.749106,0
1993-04-23,1.733882,1.777778,1.733882,1.777778,1.749106,2800
1993-04-26,1.711934,1.711934,1.711934,1.711934,1.684325,100
1993-04-27,1.711934,1.711934,1.711934,1.711934,1.684325,13500
1993-04-28,1.711934,1.711934,1.711934,1.711934,1.684325,0
1993-04-29,1.711934,1.711934,1.711934,1.711934,1.684325,0
1993-04-30,1.711934,1.711934,1.711934,1.711934,1.684325,0
1993-05-03,1.711934,1.755830,1.689986,1.711934,1.684325,525700
1993-05-04,1.711934,1.711934,1.711934,1.711934,1.684325,6300
1993-05-05,1.733882,1.733882,1.722908,1.722908,1.695121,129600
1993-05-06,1.711934,1.711934,1.711934,1.711934,1.684325,2800
1993-05-07,1.711934,1.711934,1.711934,1.711934,1.684325,7300
1993-05-10,1.711934,1.711934,1.711934,1.711934,1.684325,9400
1993-05-11,1.722908,1.722908,1.602195,1.602195,1.576355,999600
1993-05-12,1.602195,1.602195,1.536351,1.536351,1.511573,56700
1993-05-13,1.525377,1.525377,1.514403,1.514403,1.489979,261400
1993-05-14,1.470508,1.470508,1.404664,1.404664,1.382010,25600
1993-05-17,1.470508,1.470508,1.448560,1.448560,1.425197,4200
1993-05-18,1.404664,1.404664,1.404664,1.404664,1.382010,1900
1993-05-19,1.404664,1.448560,1.404664,1.404664,1.382010,103200
1993-05-20,1.470508,1.470508,1.470508,1.470508,1.446791,4200
1993-05-21,1.404664,1.404664,1.404664,1.404664,1.382010,4200
