Date,Open,High,Low,Close,Adj Close,Volume
1981-10-21,0.000000,1.781250,1.671875,1.773438,0.179554,120000
1981-10-22,0.000000,1.781250,1.750000,1.781250,0.180345,78400
1981-10-23,0.000000,1.796875,1.781250,1.781250,0.180345,28800
1981-10-26,0.000000,1.812500,1.773438,1.812500,0.183509,38400
1981-10-27,0.000000,1.867188,1.820313,1.867188,0.189046,35200
1981-10-28,0.000000,1.960938,1.914063,1.953125,0.197747,172800
1981-10-29,0.000000,1.953125,1.937500,1.937500,0.196165,24000
1981-10-30,0.000000,1.968750,1.921875,1.968750,0.199329,104000
1981-11-02,0.000000,1.976563,1.953125,1.953125,0.197747,88000
1981-11-03,0.000000,2.109375,1.984375,2.101563,0.212776,236800
1981-11-04,0.000000,2.140625,2.054688,2.070313,0.209612,281600
1981-11-05,0.000000,2.132813,2.070313,2.085938,0.211194,150400
1981-11-06,0.000000,2.085938,2.062500,2.078125,0.210403,184000
1981-11-09,0.000000,2.140625,2.078125,2.117188,0.214358,246400
1981-11-10,0.000000,2.125000,2.093750,2.101563,0.212776,80000
1981-11-11,0.000000,2.109375,2.085938,2.093750,0.211985,94400
1981-11-12,0.000000,2.187500,2.117188,2.164063,0.219104,118400
1981-11-13,0.000000,2.203125,2.164063,2.203125,0.223059,76800
1981-11-16,0.000000,2.187500,2.156250,2.156250,0.218313,113600
1981-11-17,0.000000,2.171875,2.140625,2.171875,0.219895,48000
1981-11-18,0.000000,2.203125,2.164063,2.179688,0.220686,54400
1981-11-19,0.000000,2.210938,2.195313,2.210938,0.223850,60800
1981-11-20,0.000000,2.328125,2.234375,2.328125,0.235715,216000
1981-11-23,0.000000,2.320313,2.273438,2.273438,0.230178,110400
1981-11-24,0.000000,2.281250,2.265625,2.281250,0.230969,217600
1981-11-25,0.000000,2.328125,2.265625,2.320313,0.234924,152000
1981-11-27,0.000000,2.335938,2.296875,2.328125,0.235715,56000
1981-11-30,0.000000,2.359375,2.328125,2.343750,0.237297,65600
1981-12-01,0.000000,2.375000,2.343750,2.375000,0.240461,48000
1981-12-02,0.000000,2.367188,2.351563,2.351563,0.238088,70400
1981-12-03,0.000000,2.367188,2.343750,2.367188,0.239669,67200
1981-12-04,0.000000,2.437500,2.375000,2.421875,0.245206,139200
1981-12-07,0.000000,2.437500,2.351563,2.351563,0.238088,80000
1981-12-08,0.000000,2.343750,2.320313,2.320313,0.234924,153600
1981-12-09,0.000000,2.328125,2.320313,2.328125,0.235715,8000
1981-12-10,0.000000,2.328125,2.320313,2.320313,0.234924,62400
1981-12-11,0.000000,2.343750,2.328125,2.335938,0.236505,24000
1981-12-14,0.000000,2.351563,2.328125,2.335938,0.236505,70400
1981-12-15,0.000000,2.351563,2.335938,2.351563,0.238088,40000
1981-12-16,0.000000,2.367188,2.343750,2.359375,0.238878,80000
1981-12-17,0.000000,2.375000,2.351563,2.351563,0.238088,52800
1981-12-18,0.000000,2.359375,2.351563,2.359375,0.238878,14400
1981-12-21,0.000000,2.398438,2.367188,2.398438,0.242833,356800
1981-12-22,0.000000,2.429688,2.398438,2.398438,0.242833,65600
1981-12-23,0.000000,2.398438,2.382813,2.382813,0.241252,73600
1981-12-24,0.000000,2.390625,2.375000,2.390625,0.242043,48000
1981-12-28,0.000000,2.375000,2.375000,2.375000,0.240461,9600
1981-12-29,0.000000,2.375000,2.375000,2.375000,0.240461,32000
1981-12-30,0.000000,2.375000,2.375000,2.375000,0.240461,43200
1981-12-31,0.000000,2.375000,2.375000,2.375000,0.240461,20800
1982-01-04,0.000000,2.390625,2.375000,2.375000,0.240461,88000
1982-01-05,0.000000,2.382813,2.367188,2.367188,0.239669,96000
1982-01-06,0.000000,2.343750,2.289063,2.304688,0.233342,96000
1982-01-07,0.000000,2.296875,2.281250,2.281250,0.230969,27200
1982-01-08,0.000000,2.296875,2.273438,2.281250,0.230969,22400
1982-01-11,0.000000,2.281250,2.242188,2.242188,0.227014,30400
1982-01-12,0.000000,2.226563,2.195313,2.218750,0.224641,99200
1982-01-13,0.000000,2.218750,2.218750,2.218750,0.224641,44800
1982-01-14,0.000000,2.218750,2.195313,2.195313,0.222268,116800
1982-01-15,0.000000,2.195313,2.187500,2.187500,0.221477,11200
1982-01-18,0.000000,2.203125,2.171875,2.203125,0.223059,35200
1982-01-19,0.000000,2.234375,2.210938,2.226563,0.225432,52800
1982-01-20,0.000000,2.226563,2.210938,2.210938,0.223850,27200
1982-01-21,0.000000,2.218750,2.187500,2.203125,0.223059,56000
1982-01-22,0.000000,2.187500,2.140625,2.140625,0.216731,44800
1982-01-25,0.000000,2.148438,2.054688,2.054688,0.208030,105600
1982-01-26,0.000000,1.992188,1.945313,1.992188,0.201702,326400
1982-01-27,0.000000,1.992188,1.976563,1.976563,0.200120,48000
1982-01-28,0.000000,2.070313,1.976563,2.054688,0.208030,124800
1982-01-29,0.000000,2.171875,2.140625,2.171875,0.219895,300800
1982-02-01,0.000000,2.218750,2.179688,2.179688,0.220686,145600
1982-02-02,0.000000,2.218750,2.171875,2.187500,0.221477,80000
1982-02-03,0.000000,2.296875,2.203125,2.281250,0.230969,193600
1982-02-04,0.000000,2.304688,2.250000,2.296875,0.232551,224000
1982-02-05,0.000000,2.367188,2.304688,2.367188,0.239669,171200
1982-02-08,0.000000,2.351563,2.304688,2.304688,0.233342,72000
1982-02-09,0.000000,2.296875,2.273438,2.281250,0.230969,89600
1982-02-10,0.000000,2.304688,2.289063,2.304688,0.233342,80000
1982-02-11,0.000000,2.320313,2.296875,2.312500,0.234133,49600
1982-02-12,0.000000,2.304688,2.304688,2.304688,0.233342,6400
1982-02-16,0.000000,2.296875,2.281250,2.281250,0.230969,30400
1982-02-17,0.000000,2.375000,2.304688,2.351563,0.238088,107200
1982-02-18,0.000000,2.375000,2.351563,2.359375,0.238878,44800
1982-02-19,0.000000,2.359375,2.359375,2.359375,0.238878,121600
1982-02-22,0.000000,2.359375,2.328125,2.328125,0.235715,52800
1982-02-23,0.000000,2.320313,2.296875,2.320313,0.234924,32000
1982-02-24,0.000000,2.335938,2.304688,2.304688,0.233342,41600
1982-02-25,0.000000,2.328125,2.273438,2.273438,0.230178,140800
1982-02-26,0.000000,2.281250,2.187500,2.203125,0.223059,220800
1982-03-01,0.000000,2.187500,2.156250,2.171875,0.219895,120000
1982-03-02,0.000000,2.179688,2.125000,2.125000,0.215149,52800
1982-03-03,0.000000,2.101563,2.000000,2.000000,0.202493,195200
1982-03-04,0.000000,2.000000,1.875000,1.875000,0.189837,260800
1982-03-05,0.000000,1.898438,1.843750,1.890625,0.191419,305600
1982-03-08,0.000000,1.898438,1.859375,1.859375,0.188255,156800
1982-03-09,0.000000,1.867188,1.796875,1.867188,0.189046,404800
1982-03-10,0.000000,1.859375,1.843750,1.843750,0.186673,17600
1982-03-11,0.000000,1.835938,1.828125,1.835938,0.185882,190400
1982-03-12,0.000000,1.835938,1.835938,1.835938,0.185882,6400
1982-03-15,0.000000,1.875000,1.828125,1.875000,0.189837,192000
1982-03-16,0.000000,1.890625,1.859375,1.890625,0.191419,80000
1982-03-17,0.000000,1.937500,1.906250,1.937500,0.196165,65600
1982-03-18,0.000000,2.015625,1.929688,2.007813,0.203284,177600
1982-03-19,0.000000,2.023438,2.015625,2.023438,0.204866,72000
1982-03-22,0.000000,2.023438,2.007813,2.015625,0.204075,27200
1982-03-23,0.000000,2.085938,2.023438,2.070313,0.209612,118400
1982-03-24,0.000000,2.085938,2.062500,2.062500,0.208821,11200
1982-03-25,0.000000,2.078125,2.046875,2.078125,0.210403,30400
1982-03-26,0.000000,2.078125,2.039063,2.039063,0.206448,108800
1982-03-29,0.000000,2.054688,2.031250,2.046875,0.207239,20800
1982-03-30,0.000000,2.125000,2.062500,2.125000,0.215149,257600
1982-03-31,0.000000,2.109375,2.078125,2.078125,0.210403,206400
1982-04-01,0.000000,2.132813,2.093750,2.132813,0.215940,40000
1982-04-02,0.000000,2.125000,2.109375,2.125000,0.215149,25600
1982-04-05,0.000000,2.156250,2.109375,2.156250,0.218313,48000
1982-04-06,0.000000,2.164063,2.140625,2.164063,0.219104,19200
1982-04-07,0.000000,2.171875,2.156250,2.171875,0.219895,41600
1982-04-08,0.000000,2.203125,2.179688,2.203125,0.223059,41600
1982-04-12,0.000000,2.234375,2.187500,2.203125,0.223059,57600
1982-04-13,0.000000,2.210938,2.179688,2.179688,0.220686,51200
1982-04-14,0.000000,2.203125,2.171875,2.203125,0.223059,25600
1982-04-15,0.000000,2.218750,2.187500,2.203125,0.223059,49600
1982-04-16,0.000000,2.234375,2.210938,2.234375,0.226223,27200
1982-04-19,0.000000,2.265625,2.218750,2.265625,0.229387,65600
1982-04-20,0.000000,2.250000,2.234375,2.234375,0.226223,19200
1982-04-21,0.000000,2.250000,2.234375,2.234375,0.226223,6400
1982-04-22,0.000000,2.257813,2.242188,2.242188,0.227014,16000
1982-04-23,0.000000,2.234375,2.203125,2.203125,0.223059,112000
1982-04-26,0.000000,2.203125,2.156250,2.156250,0.218313,54400
1982-04-27,0.000000,2.156250,2.125000,2.148438,0.217522,76800
1982-04-28,0.000000,2.171875,2.156250,2.156250,0.218313,14400
1982-04-29,0.000000,2.156250,2.148438,2.148438,0.217522,12800
1982-04-30,0.000000,2.203125,2.140625,2.203125,0.223059,257600
1982-05-03,0.000000,2.203125,2.187500,2.187500,0.221477,17600
1982-05-04,0.000000,2.226563,2.203125,2.218750,0.224641,112000
1982-05-05,0.000000,2.218750,2.203125,2.218750,0.224641,155200
1982-05-06,0.000000,2.296875,2.234375,2.296875,0.232551,154400
1982-05-07,0.000000,2.343750,2.296875,2.312500,0.234133,116800
1982-05-10,0.000000,2.343750,2.296875,2.343750,0.237297,144000
1982-05-11,0.000000,2.359375,2.343750,2.359375,0.238878,67200
1982-05-12,0.000000,2.343750,2.312500,2.343750,0.237297,23200
1982-05-13,0.000000,2.343750,2.296875,2.296875,0.232551,116800
1982-05-14,0.000000,2.343750,2.296875,2.343750,0.237297,77600
1982-05-17,0.000000,2.343750,2.312500,2.312500,0.234133,112800
1982-05-18,0.000000,2.328125,2.281250,2.281250,0.230969,196000
1982-05-19,0.000000,2.265625,2.250000,2.265625,0.229387,34400
1982-05-20,0.000000,2.234375,2.203125,2.203125,0.223059,32000
1982-05-21,0.000000,2.187500,2.140625,2.171875,0.219895,26400
1982-05-24,0.000000,2.156250,2.109375,2.109375,0.213567,8800
1982-05-25,0.000000,2.125000,2.078125,2.109375,0.213567,28000
1982-05-26,0.000000,2.109375,2.000000,2.000000,0.202493,282400
1982-05-27,0.000000,2.000000,2.000000,2.000000,0.202493,7200
1982-05-28,0.000000,1.984375,1.937500,1.968750,0.199329,188000
1982-06-01,0.000000,2.000000,1.953125,1.984375,0.200911,85600
1982-06-02,0.000000,2.000000,1.984375,2.000000,0.202493,7200
1982-06-03,0.000000,2.015625,2.000000,2.015625,0.204075,252000
1982-06-04,0.000000,2.093750,2.000000,2.031250,0.205657,159200
1982-06-07,0.000000,2.046875,2.031250,2.046875,0.207239,16800
1982-06-08,0.000000,2.046875,2.031250,2.046875,0.207239,18400
1982-06-09,0.000000,2.046875,2.000000,2.015625,0.204075,52000
1982-06-10,0.000000,2.000000,2.000000,2.000000,0.202493,7200
1982-06-11,0.000000,2.031250,2.000000,2.015625,0.204075,55200
1982-06-14,0.000000,2.031250,2.000000,2.000000,0.202493,14400
1982-06-15,0.000000,2.000000,1.968750,1.968750,0.199329,125600
1982-06-16,0.000000,2.000000,1.984375,2.000000,0.202493,59200
1982-06-17,0.000000,2.000000,1.968750,1.968750,0.199329,19200
1982-06-18,0.000000,2.000000,1.968750,1.968750,0.199329,36000
1982-06-21,0.000000,1.984375,1.968750,1.968750,0.199329,32800
1982-06-22,0.000000,2.000000,1.984375,2.000000,0.202493,66400
1982-06-23,0.000000,2.000000,1.968750,2.000000,0.202493,30400
1982-06-24,0.000000,2.000000,1.984375,1.984375,0.200911,24000
1982-06-25,0.000000,2.000000,1.984375,2.000000,0.202493,30400
1982-06-28,0.000000,2.000000,1.984375,1.984375,0.200911,4000
1982-06-29,0.000000,2.000000,1.968750,1.984375,0.200911,8000
1982-06-30,0.000000,2.000000,1.984375,2.000000,0.202493,28800
1982-07-01,0.000000,2.000000,2.000000,2.000000,0.202493,14400
1982-07-02,0.000000,1.968750,1.968750,1.968750,0.199329,24000
1982-07-06,0.000000,2.015625,2.000000,2.015625,0.204075,65600
1982-07-07,0.000000,2.015625,1.968750,2.015625,0.204075,58400
1982-07-08,0.000000,2.015625,1.984375,2.000000,0.202493,32000
1982-07-09,0.000000,2.093750,2.015625,2.093750,0.211985,238400
1982-07-12,0.000000,2.125000,2.093750,2.125000,0.215149,100800
